-0.008422852,-0.9642333,-0.1783447,6279.212
-0.01025391,-0.9547119,-0.1774902,6295.984
-0.00390625,-0.9820557,-0.1707764,6312.849
0.001464844,-0.99646,-0.1591797,6329.765
0.004882813,-0.9836425,-0.1445313,6346.628
0.004882813,-0.9836425,-0.1445313,6363.478
0.005004883,-0.9698486,-0.1352539,6380.332
0.003417969,-0.9626465,-0.1324463,6397.301
0.01416016,-1.005493,-0.1201172,6414.083
0.02453613,-1.052612,-0.1254883,6431.068
0.02722168,-1.008545,-0.123291,6450.682
0.03649902,-0.9780273,-0.1207275,6464.874
0.03649902,-0.9780273,-0.1207275,6481.569
0.03723145,-0.9648438,-0.1168213,6496.836
0.02185059,-1.002319,-0.1088867,6513.494
0.07092285,-1.006104,-0.1416016,6532.316
0.02099609,-0.9644775,-0.1185303,6549.694
-0.0255127,-0.9569091,-0.09118652,6565.968
-0.0255127,-0.9569091,-0.09118652,6582.857
-0.01184082,-0.9818116,-0.09985352,6599.777
0.006835938,-0.9830322,-0.1068115,6616.713
-0.001586914,-1.000854,-0.1035156,6633.707
-0.01074219,-0.9918213,-0.1086426,6650.515
0.0008544922,-1.009888,-0.1031494,6667.194
0.03259277,-1.021362,-0.1191406,6684.002
0.03259277,-1.021362,-0.1191406,6700.854
0.01989746,-1.022705,-0.1206055,6717.787
-0.007080078,-1.020752,-0.1098633,6734.682
0.0123291,-1.007324,-0.09838867,6751.779
0.01867676,-0.9777831,-0.09399414,6768.575
0.002807617,-0.9633789,-0.08764648,6785.419
0.002807617,-0.9633789,-0.08764648,6802.386
-0.004150391,-0.9342042,-0.08752441,6819.284
0.03308105,-0.9531251,-0.09643555,6836.086
0.05749512,-0.9951172,-0.09448242,6852.944
0.0645752,-1.010376,-0.100708,6870.057
0.1097412,-0.9666747,-0.1168213,6886.677
0.1085205,-0.9158936,-0.1130371,6903.773
0.05895996,-0.9919433,-0.1022949,6928.589
0.05895996,-0.9919433,-0.1022949,6938.4
-0.002807617,-1.014771,-0.1057129,6954.166
-0.002441406,-0.9935303,-0.1107178,6971.091
0.01708984,-0.9857178,-0.1142578,6988.123
0.01818848,-0.9483643,-0.1087646,7004.854
0.01818848,-0.9483643,-0.1087646,7021.761
-0.009521484,-0.9890136,-0.09912109,7038.696
0,-1.053833,-0.1071777,7055.589
0.008422852,-1.030884,-0.1179199,7072.362
-0.01574707,-0.9921875,-0.07849121,16.97441
-0.01757813,-0.9978027,-0.07983398,33.71333
-0.02368164,-0.9945068,-0.07958984,50.66308
-0.02331543,-0.9899902,-0.07824707,67.54195
-0.02331543,-0.9899902,-0.07824707,84.40746
-0.02404785,-0.9901123,-0.07592773,101.3105
-0.01672363,-0.988037,-0.07666016,118.1132
-0.02124023,-0.9992675,-0.0760498,135.0505
-0.01611328,-0.9945068,-0.07849121,151.9223
-0.01049805,-0.9865722,-0.08312988,168.864
-0.0135498,-0.9886475,-0.07751465,185.8066
-0.0135498,-0.9886475,-0.07751465,202.497
-0.02087402,-0.9891357,-0.0736084,219.4056
-0.02502441,-0.9820557,-0.07470703,236.3836
-0.03527832,-0.9818116,-0.06958008,253.2651
-0.04125977,-0.9978027,-0.06237793,270.176
-0.03881836,-1.01123,-0.06555176,286.8495
-0.03881836,-1.01123,-0.06555176,303.8571
-0.03186035,-1.012573,-0.06542969,320.7662
-0.03039551,-0.9953613,-0.0682373,337.6337
-0.02429199,-0.9780273,-0.07434082,354.5853
-0.02954101,-0.9788819,-0.07080078,371.3519
-0.02844238,-0.998291,-0.06689453,388.1591
-0.02844238,-0.998291,-0.06689453,404.9193
-0.03833008,-1.013184,-0.06555176,421.9251
-0.03662109,-1.004028,-0.06762695,438.7612
-0.04077148,-0.987915,-0.07275391,455.7691
-0.04431152,-0.9720458,-0.08435059,472.6489
-0.03833008,-0.9714355,-0.09265137,489.4119
-0.02526855,-0.9847413,-0.1057129,506.45
-0.02526855,-0.9847413,-0.1057129,523.1634
-0.01416016,-1.00354,-0.1021729,540.0676
-0.01367188,-1.008423,-0.09545898,557.0497
-0.01928711,-0.9968261,-0.07885742,573.952
-0.02954101,-1.018677,-0.08056641,590.8371
-0.04931641,-1.0177,-0.06054688,608.0876
-0.04931641,-1.0177,-0.06054688,624.6082
-0.06530762,-1.006958,-0.05786132,641.5654
-0.0715332,-1.010986,-0.03173828,658.3676
-0.05529785,-1.009033,-0.01293945,675.3203
-0.0423584,-0.9799805,-0.008300781,691.9802
-0.05078125,-0.942627,-0.004638672,709.0807
-0.06066895,-0.9366456,-0.008300781,725.9191
-0.06066895,-0.9366456,-0.008300781,742.6607
-0.06311035,-0.951538,-0.006713868,759.6459
-0.05944825,-0.9674072,-0.01574707,776.5454
-0.05908203,-0.9952393,-0.0168457,793.4462
-0.07250977,-1.017212,-0.008789063,810.2712
-0.08728027,-1.020508,-0.006469726,827.1929
-0.08728027,-1.020508,-0.006469726,844.092
-0.08898926,-1.008911,-0.003051758,861.0049
-0.08349609,-1.024902,0.02026367,877.8403
-0.06762695,-1.009766,0.02624512,894.6915
-0.04077148,-0.9255371,0.01086426,911.4323
-0.01586914,-0.9204102,0.01452637,928.5049
-0.01586914,-0.9204102,0.01452637,945.2372
-0.006469726,-0.9022217,0.02893066,962.1673
-0.00793457,-0.9288331,0.03601074,979.1349
-0.01672363,-1.074585,0.04870605,996.0061
-0.02246094,-1.114868,0.02526855,1012.937
-0.01757813,-1.017578,0.004760742,1029.813
-0.008911133,-0.9990234,-0.0004882813,1046.7
-0.008911133,-0.9990234,-0.0004882813,1063.466
-0.01879883,-1.031738,0.01538086,1080.464
-0.02685547,-1.058105,0.03881836,1099.575
-0.03881836,-1.038208,0.07470703,1114.225
-0.03894043,-0.9639893,0.09326172,1130.99
-0.01940918,-0.9083251,0.1097412,1147.79
-0.01940918,-0.9083251,0.1097412,1164.776
0.01330566,-0.8675537,0.1090088,1181.609
0.03479004,-0.8691406,0.100708,1198.496
0.02441406,-0.8748779,0.1107178,1215.46
0.01940918,-0.8717041,0.1149902,1232.314
0.02038574,-0.8802491,0.1187744,1249.183
0.01965332,-0.9531251,0.1333008,1266.187
0.01965332,-0.9531251,0.1333008,1282.829
0.02502441,-1.02478,0.1401367,1299.935
0.04553223,-1.054077,0.1474609,1316.68
0.07189941,-1.082642,0.1485596,1333.462
0.08361816,-1.099854,0.1547852,1350.453
0.06298828,-1.165894,0.164917,1367.421
0.06298828,-1.165894,0.164917,1384.178
0.06347656,-1.235718,0.1621094,1405.667
0.0793457,-1.246582,0.1276855,1418.008
0.0682373,-1.245728,0.06982422,1434.875
0.03820801,-1.254639,0.05639648,1451.724
0.04077148,-1.265625,0.04394531,1468.658
0.04077148,-1.265625,0.04394531,1485.44
0.05908203,-1.272461,0.01818848,1502.262
0.02197266,-1.190796,-0.0390625,1519.253
-0.0423584,-0.9533691,-0.1125488,1536.058
-0.0949707,-0.7155762,-0.1479492,1552.79
-0.1169434,-0.7462158,-0.1279297,1569.717
-0.1169434,-0.7462158,-0.1279297,1586.536
-0.1236572,-0.9074708,-0.05883789,1603.687
-0.1252441,-0.9876709,-0.01867676,1620.579
-0.1407471,-0.9147949,-0.03063965,1637.406
-0.1643066,-0.8885498,-0.02355957,1656.564
-0.1397705,-0.9484863,-0.01611328,1671.295
-0.0826416,-0.987793,-0.00793457,1688.099
-0.0826416,-0.987793,-0.00793457,1704.878
-0.05212402,-0.9912109,-0.006591796,1721.83
-0.04211426,-0.9830322,-0.0002441406,1738.696
-0.02954101,-0.9904785,-0.007202148,1755.505
-0.009033203,-0.9890136,-0.02392578,1772.387
0.006225586,-0.9871826,-0.0246582,1789.237
-0.01184082,-0.9207764,-0.02075195,1806.099
-0.01184082,-0.9207764,-0.02075195,1822.918
-0.02954101,-0.8717041,0.02026367,1839.933
-0.03405762,-0.8754883,0.0880127,1856.711
-0.04333496,-0.8215332,0.1169434,1873.602
-0.0447998,-0.7202148,0.1085205,1890.566
-0.03405762,-0.6390381,0.09143066,1907.225
-0.03405762,-0.6390381,0.09143066,1924.168
-0.02331543,-0.6853027,0.07751465,1941.087
-0.02331543,-0.8746338,0.09240723,1958.054
-0.0135498,-1.073364,0.1171875,1974.84
-0.01330566,-1.161133,0.1405029,1991.79
-0.03649902,-1.157227,0.1607666,2008.661
-0.05822754,-1.13855,0.189209,2025.554
-0.05822754,-1.13855,0.189209,2042.267
-0.06445313,-1.170288,0.22229,2059.26
-0.05603027,-1.214478,0.2241211,2076.153
-0.01574707,-1.199463,0.1809082,2092.934
0.02746582,-1.28418,0.1546631,2109.931
0.05358887,-1.460449,0.1109619,2126.783
0.05358887,-1.460449,0.1109619,2143.644
0.05725098,-1.415527,0.0670166,2160.541
0.02526855,-1.100952,0.02197266,2177.312
0.0258789,-0.8370362,-0.07666016,2194.189
0.05395508,-0.6732178,-0.1156006,2211.048
0.07263184,-0.8179931,-0.07641602,2227.931
0.07263184,-0.8179931,-0.07641602,2244.891
0.09509277,-1.064819,-0.02832031,2261.673
0.09875488,-1.130737,-0.0423584,2278.649
0.08837891,-1.028198,-0.02355957,2295.447
0.05041504,-1.093018,0.01416016,2312.396
0.0168457,-1.094849,0.0612793,2329.255
0.04260254,-0.9246826,0.05297851,2346.129
0.04260254,-0.9246826,0.05297851,2362.96
0.06433105,-0.8079834,0.04699707,2379.859
0.05859375,-0.7930908,0.04016113,2396.749
0.05224609,-0.7998047,0.04760742,2413.58
0.04797363,-0.7800293,0.04223633,2430.395
0.03601074,-0.7319336,0.04919434,2447.323
0.03601074,-0.7319336,0.04919434,2464.17
0.01660156,-0.6738281,0.05908203,2481.079
-0.006469726,-0.6346436,0.0769043,2497.965
-0.00744629,-0.6291504,0.09411621,2514.985
0.01647949,-0.7033691,0.102417,2531.745
0.02416992,-0.8217773,0.123291,2548.585
0.02893066,-0.9526368,0.1361084,2565.538
0.02893066,-0.9526368,0.1361084,2582.317
0.05456543,-0.9866943,0.1462402,2599.143
0.08056641,-1.056641,0.1481934,2616.041
0.07775879,-1.176147,0.1496582,2632.879
0.09851074,-1.242798,0.1242676,2649.725
0.15271,-1.246948,0.09094238,2666.648
0.15271,-1.246948,0.09094238,2683.711
0.1391602,-1.332031,0.06274414,2700.371
0.0501709,-1.559448,0.07714844,2717.037
0.0189209,-1.704468,0.07836914,2734.083
0.08886719,-1.558105,-0.05175781,2751.085
0.1376953,-0.9829102,-0.1219482,2768.105
0.1376953,-0.9829102,-0.1219482,2784.765
0.05126953,-0.6679688,-0.1881104,2801.659
-0.0970459,-0.8067627,-0.1422119,2818.539
-0.116333,-0.9404296,-0.1064453,2835.332
-0.0760498,-1.038696,-0.144043,2852.36
-0.08435059,-1.135864,-0.1578369,2869.135
-0.1248779,-1.098877,-0.1153564,2886.017
-0.1248779,-1.098877,-0.1153564,2902.75
-0.1063232,-1.053589,-0.1030273,2919.86
-0.06555176,-0.9801025,-0.0657959,2936.622
-0.06860352,-0.9324951,-0.02819824,2953.448
-0.06201172,-0.8897705,0.02258301,2970.445
-0.01135254,-0.8433838,0.03051758,2987.156
-0.01135254,-0.8433838,0.03051758,3004.02
0.02661133,-0.7794189,0.04162598,3021.022
0.03295898,-0.7712402,0.04821777,3038.1
-0.03234863,-0.7713623,0.0814209,3054.779
-0.05603027,-0.8513184,0.1120605,3071.649
-0.01245117,-0.8952636,0.1347656,3088.525
-0.01245117,-0.8952636,0.1347656,3105.26
-0.0513916,-0.7629395,0.1201172,3122.172
-0.1040039,-0.7045898,0.1196289,3139.2
-0.08459473,-0.7327881,0.1184082,3156.113
-0.01245117,-0.8293457,0.1119385,3172.814
0.01464844,-0.9241943,0.1071777,3189.751
-0.04162598,-0.989624,0.1351318,3206.665
-0.04162598,-0.989624,0.1351318,3223.432
-0.08215332,-1.06311,0.1385498,3240.394
-0.07556152,-1.081177,0.1491699,3257.25
-0.08813477,-1.201172,0.173584,3274.025
-0.1367188,-1.209106,0.1933594,3290.985
-0.1311035,-1.172363,0.1915283,3307.834
-0.1311035,-1.172363,0.1915283,3324.787
-0.04626465,-1.403198,0.2045898,3341.568
0.03210449,-1.469238,0.1315918,3358.507
0.07788086,-1.319946,0.1101074,3375.357
0.1282959,-1.275757,0.05053711,3392.256
0.1329346,-1.041016,-0.03100586,3409.111
0.1079102,-0.7744141,-0.1153564,3426.002
0.1079102,-0.7744141,-0.1153564,3442.825
0.09643555,-0.6109619,-0.1118164,3459.737
0.0916748,-0.8526611,-0.02868652,3476.63
0.1340332,-1.210083,0.02648926,3493.451
0.1408691,-1.17395,0.03857422,3510.373
0.1373291,-0.9658203,-0.00390625,3527.4
0.1373291,-0.9658203,-0.00390625,3543.984
0.1143799,-0.9611816,0.01745605,3560.95
0.07775879,-1.042847,0.02929687,3577.853
0.07653809,-1.014771,0.01843262,3594.703
0.08325195,-0.980835,0.0004882813,3611.578
0.08154297,-0.9564208,-0.005126953,3628.427
0.08154297,-0.9564208,-0.005126953,3645.225
0.06176758,-0.9042969,0.00378418,3662.05
0.04748535,-0.8521729,0.01904297,3679.03
0.05236816,-0.7709961,0.02050781,3695.999
0.03796387,-0.6466064,0.02685547,3712.764
0.01367188,-0.5758057,0.03613281,3729.617
-0.001098633,-0.6202393,0.0489502,3746.525
-0.001098633,-0.6202393,0.0489502,3763.462
0.01501465,-0.7739258,0.07922363,3780.514
0.02148438,-0.8244629,0.08508301,3797.232
0.01123047,-0.8953857,0.1320801,3814.094
0.00793457,-1.031006,0.1500244,3830.95
0.02124023,-1.092651,0.1546631,3847.837
0.02124023,-1.092651,0.1546631,3864.685
0.02160645,-1.109497,0.1356201,3881.575
0.02502441,-1.177002,0.1182861,3898.466
0.05114746,-1.298706,0.07910156,3915.331
0.06982422,-1.418335,0.1102295,3932.261
0.06896973,-1.645752,0.06958008,3949.115
0.105835,-1.556641,0.1311035,3965.965
0.105835,-1.556641,0.1311035,3982.752
0.1002197,-1.262817,0.03186035,3999.688
-0.0123291,-0.8392334,-0.07373047,4016.585
-0.08776855,-0.6655273,-0.1013184,4033.359
-0.1798096,-0.7055664,-0.03979492,4050.328
-0.135376,-1.014648,-0.01391602,4067.197
-0.135376,-1.014648,-0.01391602,4084.005
-0.04748535,-1.107056,-0.009033203,4100.926
-0.02233887,-1.075928,-0.0769043,4117.829
-0.0567627,-1.018311,-0.100708,4134.854
-0.1071777,-1.005493,-0.09484863,4151.59
-0.1021729,-1.014282,-0.09545898,4168.436
-0.1021729,-1.014282,-0.09545898,4185.216
-0.0625,-1.027954,-0.09655762,4202.191
-0.02148438,-1.062134,-0.09265137,4219.071
0.003051758,-1.023438,-0.06567383,4235.968
0.01257324,-0.9146728,-0.04455566,4252.794
0.01977539,-0.8316651,-0.0213623,4269.681
0.00390625,-0.7453613,-0.005249023,4286.59
0.00390625,-0.7453613,-0.005249023,4303.402
-0.0189209,-0.7087402,0.01171875,4320.244
-0.02600097,-0.7353516,0.03442383,4337.316
-0.02880859,-0.810791,0.06188965,4354.008
-0.03918457,-0.887207,0.07714844,4370.944
-0.04223633,-0.9625244,0.09020996,4387.788
-0.04223633,-0.9625244,0.09020996,4404.635
-0.02050781,-0.9730224,0.08239746,4421.631
-0.0345459,-0.9277343,0.06433105,4438.603
-0.06762695,-1.014648,0.07629395,4455.328
-0.06530762,-1.108398,0.09631348,4472.233
-0.06274414,-1.229492,0.1668701,4489.077
-0.07177734,-1.272705,0.2047119,4505.959
-0.07177734,-1.272705,0.2047119,4522.842
-0.07202148,-1.139038,0.2421875,4539.622
-0.04907227,-1.068481,0.2438965,4556.525
-0.01501465,-1.091187,0.1773682,4573.284
-0.02404785,-1.146362,0.1365967,4593.479
-0.01965332,-1.132446,0.07849121,4607.155
-0.01965332,-1.132446,0.07849121,4624.08
0.00744629,-0.9713135,-0.001098633,4641.043
0.06677246,-0.8525391,-0.07043457,4657.826
0.1029053,-0.7406006,-0.07006836,4674.756
0.1091309,-0.9527588,0.002441406,4691.53
0.0802002,-1.243408,0.1052246,4708.416
0.0802002,-1.243408,0.1052246,4725.307
-0.002075195,-1.156372,0.1408691,4742.223
-0.01000977,-1.018311,0.1391602,4759.014
0.01721191,-0.9857178,0.1259766,4775.854
0.03833008,-1.00061,0.107666,4792.834
0.05090332,-1.008179,0.06188965,4809.801
0.05334473,-0.9677734,0.02282715,4826.52
0.05334473,-0.9677734,0.02282715,4843.408
0.04003906,-0.9287109,0.001831055,4860.296
0.04150391,-0.8704833,-0.01586914,4877.084
0.04003906,-0.8458252,-0.00378418,4893.93
0.04492188,-0.8991699,0.02941894,4910.932
0.03710938,-0.8967285,0.06164551,4927.805
0.03710938,-0.8967285,0.06164551,4947.65
0.02087402,-0.8217773,0.07421875,4964.647
0.0002441406,-0.7628174,0.08239746,4978.413
-0.003540039,-0.7806396,0.09118652,4995.235
0.02258301,-0.8936768,0.09606934,5012.107
0.0369873,-0.9571533,0.1037598,5028.979
0.05895996,-1.007935,0.107666,5045.877
0.05895996,-1.007935,0.107666,5062.675
0.07312012,-1.063965,0.1124268,5079.608
0.08117676,-1.105957,0.1132813,5096.5
0.06726074,-1.11084,0.1201172,5113.325
0.05639648,-1.102905,0.118042,5130.228
0.0604248,-1.076904,0.1206055,5147.137
0.0604248,-1.076904,0.1206055,5163.881
0.04150391,-1.062378,0.1265869,5180.801
-0.008544922,-1.062744,0.1175537,5197.659
-0.04699707,-1.028564,0.1099854,5214.546
-0.0480957,-1.044434,0.1112061,5231.518
-0.03613281,-1.1604,0.08789063,5248.384
-0.03613281,-1.1604,0.08789063,5265.094
-0.0657959,-1.042603,0.06262207,5282.01
-0.09301758,-1.154663,0.06384277,5298.89
-0.06115723,-1.084473,0.03723145,5315.778
-0.06726074,-0.87854,-0.04919434,5332.652
-0.1102295,-0.8054199,-0.06640625,5349.342
-0.1102295,-0.8054199,-0.06640625,5366.398
-0.1566162,-0.8978271,-0.02502441,5383.28
-0.1130371,-1.070313,0.03088379,5400.269
-0.04455566,-1.066772,0.0189209,5417.112
-0.04394531,-0.8856202,-0.03039551,5433.959
-0.06713867,-0.8592529,-0.06958008,5450.818
-0.06054688,-1.010986,-0.07141113,5467.743
-0.06054688,-1.010986,-0.07141113,5484.642
-0.01464844,-1.177612,-0.07104492,5501.472
0.009521484,-1.189819,-0.05712891,5518.4
0.01049805,-1.132935,-0.05224609,5535.271
-0.009765625,-1.028076,-0.02648926,5552.165
-0.0279541,-0.947998,-0.01904297,5568.962
-0.06079102,-0.8979492,0.005004883,5587.595
-0.06079102,-0.8979492,0.005004883,5602.561
-0.09094238,-0.8962402,0.02075195,5619.476
-0.09924316,-0.8775635,0.02807617,5636.456
-0.08654785,-0.8499755,0.02636719,5653.399
-0.08837891,-0.848999,0.02185059,5670.174
-0.09069824,-0.836792,0.01013184,5687.15
-0.09069824,-0.836792,0.01013184,5703.835
-0.07177734,-0.8764648,0.01745605,5720.835
0.004150391,-1.130005,-0.0435791,5737.616
0.007324218,-0.9487304,0.009887695,5754.525
-0.03527832,-1.205933,-0.04711914,5771.519
-0.03051758,-1.158325,-0.03637695,5788.474
-0.03051758,-1.158325,-0.03637695,5805.149
0.003417969,-1.084473,-0.09960938,5822.161
0.06896973,-1.110474,-0.0723877,5839.061
0.06799316,-1.117554,-0.05395508,5855.932
0.06884766,-1.028809,-0.01745605,5872.806
0.06433105,-0.9470215,0.01379395,5889.678
0.06469727,-0.9085693,0.05200195,5906.51
0.06469727,-0.9085693,0.05200195,5923.377
0.07958984,-0.9056396,0.08190918,5940.28
0.1047363,-0.8814697,0.09033203,5957.161
0.09472656,-0.8798828,0.08435059,5973.935
0.02941894,-0.963623,0.08874512,5990.909
-0.01062012,-0.9989014,0.0769043,6007.792
-0.01062012,-0.9989014,0.0769043,6024.661
-0.03063965,-0.9553223,0.04992676,6041.535
-0.05639648,-0.9416504,0.02294922,6058.505
-0.07287598,-0.9665527,0.0009765625,6075.367
-0.02416992,-1.005249,-0.02246094,6092.138
0.04675293,-1.010864,-0.03845215,6109.113
0.07861328,-1.004028,-0.03881836,6126.022
0.07861328,-1.004028,-0.03881836,6142.72
0.06311035,-0.9763183,-0.01086426,6166.412
0.06311035,-0.9763183,-0.01086426,6176.465
0.05444336,-0.9611816,-0.01464844,6193.419
0.04431152,-0.9459229,-0.005615234,6210.271
0.02856445,-1.030518,0.00390625,6227.172
0.02856445,-1.030518,0.00390625,6244.033
0.02246094,-1.079712,0.0168457,6260.982
0.03869629,-1.082275,0.01464844,6277.857
0.05627441,-1.060547,0.006103516,6294.813
0.05383301,-1.006592,0.0001220703,6311.68
0.05480957,-0.9953613,-0.002563477,6328.573
0.05480957,-0.9953613,-0.002563477,6345.172
0.05114746,-1.014648,-0.01184082,6364.851
0.03747559,-1.00708,-0.01660156,6378.963
0.02282715,-0.9952393,-0.01586914,6395.843
0.01416016,-1.013062,-0.01782227,6412.662
0.01928711,-1.014282,-0.02087402,6429.51
0.01135254,-0.9954834,-0.01525879,6446.421
0.01135254,-0.9954834,-0.01525879,6463.233
-0.002929688,-0.993042,-0.01379395,6480.141
0.01416016,-0.9772949,-0.02258301,6497.006
0.02270508,-0.9813233,-0.03515625,6513.978
0.02722168,-0.9946289,-0.03503418,6530.829
0.03491211,-1.000122,-0.04174805,6547.701
0.03491211,-1.000122,-0.04174805,6564.559
-0.006713868,-1.015503,-0.03100586,6581.457
0.006713868,-1.03186,-0.03820801,6598.501
-0.002563477,-1.012695,-0.03271484,6615.19