0.06704784,-0.0544425,-0.03454958,6450.682
0.06618568,-0.05333518,-0.03486862,6464.874
0.06555039,-0.05222548,-0.03506158,6481.569
0.06585713,-0.05232907,-0.03525466,6496.836
0.06481642,-0.05110916,-0.03522297,6513.494
0.06447759,-0.05096338,-0.0346637,6532.316
0.06356866,-0.0513913,-0.03419508,6549.694
0.06374656,-0.05150983,-0.0344042,6565.968
0.06388053,-0.05140093,-0.03441477,6582.857
0.06394779,-0.0512921,-0.03452363,6599.777
0.06408152,-0.0513407,-0.03468661,6616.713
0.06429614,-0.05166956,-0.03490512,6633.707
0.06457084,-0.0522114,-0.0360441,6650.515
0.0647871,-0.05209017,-0.03602401,6667.194
0.06470806,-0.05226479,-0.03605748,6684.002
0.06427802,-0.05263134,-0.03601668,6700.854
0.06312773,-0.05355828,-0.03592127,6717.787
0.06176804,-0.05404195,-0.03617876,6734.682
0.06121312,-0.05395664,-0.03619962,6751.779
0.06047054,-0.05424008,-0.03627574,6768.575
0.06005581,-0.05452541,-0.03617395,6785.419
0.06003614,-0.05480096,-0.03641984,6802.386
0.06011605,-0.05472982,-0.03662658,6819.284
0.06066267,-0.05487063,-0.03695554,6836.086
0.06119085,-0.05532593,-0.03672947,6852.944
0.06137552,-0.0561506,-0.03635179,6870.057
0.06150344,-0.05802235,-0.03660464,6886.677
0.06324498,-0.06214625,-0.0379977,6903.773
0.06610496,-0.06757619,-0.0375385,6928.589
0.06575351,-0.07054501,-0.03433888,6938.4
0.06555861,-0.07269403,-0.0340535,6954.166
0.06594615,-0.07367226,-0.03491825,6971.091
0.0664173,-0.07408687,-0.03613194,6988.123
0.06742179,-0.07627791,-0.0379051,7004.854
0.06971613,-0.07816559,-0.03843764,7021.761
0.07053618,-0.07857437,-0.03692906,7038.696
0.06960332,-0.07765484,-0.03541533,7055.589
0.06913042,-0.07725296,-0.03559426,7072.362
0.03236393,0.02257126,-0.01939699,16.97441
0.03243161,0.02234424,-0.0195605,33.71333
0.03243554,0.02215986,-0.0196511,50.66308
0.03246056,0.02203933,-0.01978038,67.54195
0.03242614,0.0218979,-0.01982309,84.40746
0.03252938,0.0218241,-0.01994232,101.3105
0.0326122,0.0218078,-0.01998795,118.1132
0.03263894,0.02179352,-0.01989881,135.0505
0.03259767,0.02188477,-0.01983921,151.9223
0.03255034,0.02192664,-0.0197014,168.864
0.0325617,0.02193826,-0.01966674,185.8066
0.03269701,0.02182962,-0.01966604,202.497
0.03277183,0.02165699,-0.01970744,219.4056
0.03286032,0.02155232,-0.01976977,236.3836
0.03310722,0.02140342,-0.01976549,253.2651
0.03346705,0.02133078,-0.01977501,270.176
0.03393674,0.02142765,-0.01991632,286.8495
0.03428379,0.02171841,-0.01997493,303.8571
0.03426368,0.02203022,-0.0196227,320.7662
0.03417188,0.02227478,-0.01930339,337.6337
0.03426879,0.02264325,-0.01957757,354.5853
0.0345536,0.02280858,-0.01982624,371.3519
0.03509562,0.02300682,-0.02017585,388.1591
0.03547263,0.02308207,-0.02039971,404.9193
0.03564995,0.02314242,-0.02057721,421.9251
0.0357337,0.02326632,-0.02075833,438.7612
0.03574584,0.02333509,-0.02078418,455.7691
0.03580416,0.0234539,-0.02082878,472.6489
0.03607081,0.02375646,-0.0211362,489.4119
0.03675042,0.02446585,-0.02191268,506.45
0.03724422,0.02486678,-0.02237607,523.1634
0.03752362,0.02506204,-0.02257911,540.0676
0.03765197,0.02518714,-0.0225044,557.0497
0.03778172,0.02514285,-0.02240848,573.952
0.03792742,0.02494451,-0.02202252,590.8371
0.03815603,0.02469384,-0.02235191,608.0876
0.03806359,0.02427787,-0.0232537,624.6082
0.03810335,0.02427685,-0.02377222,641.5654
0.03768237,0.02440294,-0.02406638,658.3676
0.03659724,0.02465739,-0.02436177,675.3203
0.03516262,0.0248388,-0.02386429,691.9802
0.03361012,0.02458218,-0.02270485,709.0807
0.03220646,0.02357736,-0.02034635,725.9191
0.03230585,0.02235944,-0.01835085,742.6607
0.03307844,0.0197398,-0.01513872,759.6459
0.03449436,0.01747243,-0.01309534,776.5454
0.03589995,0.01466971,-0.01086803,793.4462
0.0361614,0.0124748,-0.009019511,810.2712
0.03546509,0.01019551,-0.007586369,827.1929
0.03299531,0.008451095,-0.006283023,844.092
0.03050181,0.007407011,-0.005836179,861.0049
0.02995992,0.006302386,-0.00543703,877.8403
0.02981023,0.006041333,-0.005593541,894.6915
0.02747093,0.004668314,-0.00373001,911.4323
0.02411468,0.003038734,-0.0001730493,928.5049
0.02215465,0.001148014,0.001998808,945.2372
0.02037851,-0.0006536761,0.002345673,962.1673
0.02247613,-0.001850271,0.001227151,979.1349
0.02643699,-0.003518853,-0.0002906412,996.0061
0.02948785,-0.004894264,-0.002802178,1012.937
0.03007961,-0.004911302,-0.004623856,1029.813
0.03316175,-0.005433826,-0.006482178,1046.7
0.03558352,-0.005917855,-0.006797842,1063.466
0.03462464,-0.005727204,-0.005670821,1080.464
0.03253602,-0.005294535,-0.004775351,1099.575
0.02880171,-0.005747662,-0.004107733,1114.225
0.02491599,-0.005090346,-0.004033705,1130.99
0.02109514,-0.003957572,-0.004743126,1147.79
0.01874723,-0.002641541,-0.005316914,1164.776
0.01662954,-0.002253279,-0.00500766,1181.609
0.01496738,-0.003147081,-0.004163258,1198.496
0.01291233,-0.004098885,-0.004787734,1215.46
0.01190421,-0.004182152,-0.006784056,1232.314
0.01280867,-0.003592241,-0.009108505,1249.183
0.01406298,-0.00272977,-0.009678602,1266.187
0.0148024,-0.001163709,-0.01013964,1282.829
0.01394033,0.001560258,-0.01077687,1299.935
0.01114417,0.005550595,-0.01091452,1316.68
0.008797141,0.008583924,-0.01001338,1333.462
0.005941795,0.01090643,-0.008170598,1350.453
0.002323511,0.0127638,-0.006279312,1367.421
7.835657E-06,0.01488807,-0.005944569,1384.178
-0.001681649,0.0162944,-0.008153819,1405.667
-0.002853201,0.01772691,-0.009175962,1418.008
-0.00263713,0.01893535,-0.01092747,1434.875
-0.001689621,0.0195698,-0.01334443,1451.724
-0.002323371,0.02132273,-0.01683493,1468.658
-0.003477391,0.02273279,-0.01973265,1485.44
-0.004708326,0.02316444,-0.02172153,1502.262
-0.008086645,0.02295187,-0.02197048,1519.253
-0.01434795,0.0232554,-0.02146115,1536.058
-0.01837905,0.02379068,-0.02105331,1552.79
-0.01872494,0.0238418,-0.02047482,1569.717
-0.01338878,0.02317379,-0.01983707,1586.536
-0.01385147,0.02335575,-0.01939643,1603.687
-0.02032599,0.02389786,-0.01849308,1620.579
-0.02192603,0.02368229,-0.01877219,1637.406
-0.01995811,0.02368241,-0.01935528,1656.564
-0.0180811,0.02448771,-0.0203791,1671.295
-0.01346256,0.02695203,-0.02308072,1688.099
-0.01029098,0.02833273,-0.02597176,1704.878
-0.007815903,0.02955256,-0.02815605,1721.83
-0.005189733,0.03047791,-0.03064106,1738.696
-0.003300804,0.03195787,-0.03218156,1755.505
-0.003326205,0.03306294,-0.03331741,1772.387
-0.005170832,0.03311715,-0.03235526,1789.237
-0.006692637,0.03248204,-0.03164766,1806.099
-0.01041566,0.03231844,-0.0315399,1822.918
-0.01629295,0.03139088,-0.03039062,1839.933
-0.0209797,0.03009582,-0.02957107,1856.711
-0.02504008,0.02970063,-0.03026456,1873.602
-0.02840387,0.02893359,-0.03077598,1890.566
-0.0292098,0.0284474,-0.03087219,1907.225
-0.02497634,0.02848679,-0.03052413,1924.168
-0.01983331,0.02675532,-0.02988093,1941.087
-0.01273613,0.02483695,-0.03028963,1958.054
-0.009913521,0.02293593,-0.03255406,1974.84
-0.01140509,0.02092308,-0.03528518,1991.79
-0.01507018,0.0193203,-0.03744716,2008.661
-0.01850615,0.01750494,-0.03938179,2025.554
-0.02018072,0.01811042,-0.0398626,2042.267
-0.02079972,0.01938228,-0.03985218,2059.26
-0.02083671,0.02121699,-0.03973495,2076.153
-0.02093936,0.02474581,-0.03933313,2092.934
-0.01906797,0.02985831,-0.03743267,2109.931
-0.01351956,0.03301541,-0.03528329,2126.783
-0.01174402,0.0351606,-0.0334301,2143.644
-0.01915295,0.03632495,-0.03157518,2160.541
-0.02944246,0.03711117,-0.02899848,2177.312
-0.03691538,0.03710204,-0.02575005,2194.189
-0.04222653,0.03718318,-0.02232924,2211.048
-0.04019296,0.03593247,-0.02110151,2227.931
-0.0332989,0.03467748,-0.02457843,2244.891
-0.02967777,0.03234723,-0.02973737,2261.673
-0.03061324,0.0299186,-0.03558873,2278.649
-0.03199746,0.02742134,-0.03823884,2295.447
-0.03160289,0.02417697,-0.03660059,2312.396
-0.032581,0.02309788,-0.03536791,2329.255
-0.03617866,0.02355603,-0.03489222,2346.129
-0.03859962,0.02343745,-0.03426437,2362.96
-0.03753917,0.02333133,-0.03333031,2379.859
-0.03670635,0.02264849,-0.03256922,2396.749
-0.03576705,0.02142157,-0.03185982,2413.58
-0.03583704,0.0193317,-0.03064292,2430.395
-0.03703503,0.017341,-0.02958143,2447.323
-0.04020751,0.0137723,-0.0282821,2464.17
-0.04286515,0.01159799,-0.0282995,2481.079
-0.04519176,0.01013728,-0.02916244,2497.965
-0.04543935,0.008989533,-0.03031785,2514.985
-0.04232515,0.009264532,-0.03105817,2531.745
-0.03953217,0.007768249,-0.03268578,2548.585
-0.03559032,0.006829245,-0.03507699,2565.538
-0.03438792,0.00738765,-0.03697275,2582.317
-0.03552707,0.008487922,-0.03599102,2599.143
-0.03558677,0.008789362,-0.03479669,2616.041
-0.0316717,0.009635472,-0.03391488,2632.879
-0.0271863,0.01097882,-0.03384016,2649.725
-0.02484375,0.01268657,-0.03471201,2666.648
-0.02317747,0.01257097,-0.03378118,2683.711
-0.02393559,0.01120181,-0.03405799,2700.371
-0.01835038,0.01230982,-0.03775959,2717.037
-0.01567562,0.0162087,-0.04331607,2734.083
-0.01973126,0.02152012,-0.04467869,2751.085
-0.03337971,0.02484515,-0.03845582,2768.105
-0.04604845,0.02363442,-0.02814508,2784.765
-0.05258759,0.02033415,-0.02109673,2801.659
-0.04384753,0.01864739,-0.01895944,2818.539
-0.03514897,0.02003569,-0.01961644,2835.332
-0.03037339,0.02153527,-0.01735672,2852.36
-0.0278651,0.01944769,-0.01320722,2869.135
-0.02787651,0.0166302,-0.01207144,2886.017
-0.02964729,0.016541,-0.01384189,2902.75
-0.03074971,0.01734465,-0.01642272,2919.86
-0.03159557,0.01695726,-0.01779647,2936.622
-0.033161,0.01679015,-0.01912558,2953.448
-0.03498703,0.01723302,-0.02038019,2970.445
-0.03618262,0.01816952,-0.02102777,2987.156
-0.03715802,0.0182099,-0.02008434,3004.02
-0.03917849,0.01692275,-0.01853052,3021.022
-0.039078,0.01460086,-0.01799691,3038.1
-0.03985238,0.01129064,-0.01912551,3054.779
-0.03993906,0.00902292,-0.02218641,3071.649
-0.04101494,0.007209386,-0.02483602,3088.525
-0.04565427,0.005531033,-0.02547814,3105.26
-0.04800359,0.003948048,-0.02534078,3122.172
-0.04431719,0.005377568,-0.0252015,3139.2
-0.04284354,0.006228366,-0.02522719,3156.113
-0.03895035,0.006461492,-0.02505766,3172.814
-0.03426271,0.004497246,-0.02375527,3189.751
-0.03334576,0.001001477,-0.02379939,3206.665
-0.0328136,-0.002006779,-0.02698576,3223.432
-0.03167631,-0.003078019,-0.03065117,3240.394
-0.03135332,-0.003867775,-0.031977,3257.25
-0.02986909,-0.005577059,-0.03173202,3274.025
-0.03237556,-0.004991372,-0.03143125,3290.985
-0.03745309,-0.003190992,-0.03210074,3307.834
-0.0358692,-0.001016052,-0.03165632,3324.787
-0.02890461,0.004934388,-0.03295957,3341.568
-0.02698884,0.01014844,-0.03660621,3358.507
-0.03236769,0.0154192,-0.04058478,3375.357
-0.0376648,0.01713321,-0.03982767,3392.256
-0.04215062,0.01918268,-0.03460234,3409.111
-0.04738373,0.02088621,-0.02759166,3426.002
-0.05050822,0.02129204,-0.02249428,3442.825
-0.05351577,0.0202203,-0.02173232,3459.737
-0.04821667,0.01898399,-0.02723324,3476.63
-0.04330929,0.01967968,-0.03841595,3493.451
-0.0469087,0.01938527,-0.04586671,3510.373
-0.05337362,0.01785438,-0.04626523,3527.4
-0.05436183,0.01525699,-0.04067548,3543.984
-0.05152354,0.01473071,-0.03723989,3560.95
-0.04920426,0.01388017,-0.03799729,3577.853
-0.04653217,0.01319251,-0.04048951,3594.703
-0.04225991,0.01264472,-0.04253506,3611.578
-0.03930003,0.0119959,-0.04072505,3628.427
-0.03852709,0.01115116,-0.03749047,3645.225
-0.0398523,0.01092016,-0.03674988,3662.05
-0.04154138,0.01059927,-0.0356702,3679.03
-0.04440907,0.008961465,-0.03292963,3695.999
-0.04817698,0.007183379,-0.02960666,3712.764
-0.05048163,0.005165837,-0.02720989,3729.617
-0.04996514,0.003278753,-0.02646702,3746.525
-0.04652063,0.002991812,-0.02816684,3763.462
-0.04352291,0.00142255,-0.02899512,3780.514
-0.04296053,0.0008163317,-0.0290392,3797.232
-0.042587,0.000592516,-0.02866578,3814.094
-0.04183123,0.0006232467,-0.02812708,3830.95
-0.04157279,0.0007300305,-0.02722056,3847.837
-0.04077285,0.0008190131,-0.02537556,3864.685
-0.03721287,0.00113216,-0.02360621,3881.575
-0.03091773,0.002261577,-0.02441913,3898.466
-0.02652599,0.003413821,-0.02549328,3915.331
-0.02534554,0.004532086,-0.02645251,3932.261
-0.02213407,0.005246456,-0.02863852,3949.115
-0.0248058,0.00622868,-0.03093962,3965.965
-0.03149401,0.005817855,-0.02940502,3982.752
-0.04129609,0.003203594,-0.02575829,3999.688
-0.047267,0.0004784521,-0.02154743,4016.585
-0.05327117,-0.0006359259,-0.02025205,4033.359
-0.05489332,0.0003720618,-0.02132568,4050.328
-0.04527665,0.002833749,-0.02399147,4067.197
-0.03932972,0.008917375,-0.02421214,4084.005
-0.04006275,0.01153251,-0.01884032,4100.926
-0.04058083,0.009976702,-0.01136121,4117.829
-0.03965189,0.006285818,-0.008596142,4134.854
-0.03664111,0.004360106,-0.01215907,4151.59
-0.03221961,0.004153485,-0.01667387,4168.436
-0.02883238,0.005500745,-0.02059729,4185.216
-0.02764846,0.007118738,-0.02202184,4202.191
-0.02989405,0.008041705,-0.02141321,4219.071
-0.03328335,0.0087012,-0.02100493,4235.968
-0.03761512,0.0098611,-0.02175567,4252.794
-0.04141557,0.0104992,-0.02223154,4269.681
-0.04352454,0.009836002,-0.02186387,4286.59
-0.04477108,0.009092978,-0.02103034,4303.402
-0.0441932,0.008398562,-0.02123866,4320.244
-0.04331384,0.008091157,-0.02160698,4337.316
-0.04265124,0.007815403,-0.02221549,4354.008
-0.04227,0.00714275,-0.0231167,4370.944
-0.04150642,0.006779022,-0.02417136,4387.788
-0.0415138,0.006823342,-0.02441923,4404.635
-0.04201197,0.006579232,-0.02436085,4421.631
-0.04276675,0.005700069,-0.02353209,4438.603
-0.04258792,0.005105379,-0.02286291,4455.328
-0.0425279,0.004950226,-0.0230194,4472.233
-0.04284712,0.0048052,-0.02333418,4489.077
-0.0454747,0.004632954,-0.02485682,4505.959
-0.05439098,0.005453376,-0.02667296,4522.842
-0.06338811,0.006943248,-0.02452198,4539.622
-0.06551471,0.008032162,-0.02045592,4556.525
-0.05982227,0.009236885,-0.01654224,4573.284
-0.05501951,0.009600147,-0.01725379,4593.479
-0.04892031,0.01033171,-0.02174312,4607.155
-0.05069427,0.01090894,-0.02448253,4624.08
-0.05369657,0.01121524,-0.02417812,4641.043
-0.05467549,0.01086082,-0.0217793,4657.826
-0.0579473,0.009337815,-0.01689818,4674.756
-0.05517551,0.005130103,-0.013782,4691.53
-0.05213559,-0.0001340322,-0.01481096,4708.416
-0.05650173,-0.004619953,-0.02086286,4725.307
-0.0642927,-0.006626467,-0.02742118,4742.223
-0.06570631,-0.006220554,-0.03115611,4759.014
-0.06271117,-0.004618546,-0.02948286,4775.854
-0.0600276,-0.002638408,-0.02479546,4792.834
-0.05729389,-0.002189887,-0.02108208,4809.801
-0.05579666,-0.002018051,-0.02089691,4826.52
-0.05504012,-0.001852956,-0.02186238,4843.408
-0.05357327,-0.001864485,-0.02224688,4860.296
-0.05241914,-0.001765843,-0.0217319,4877.084
-0.05195631,-0.001494305,-0.02129964,4893.93
-0.05188492,-0.001600794,-0.02115444,4910.932
-0.05215503,-0.001586029,-0.02103201,4927.805
-0.05473862,-0.001637649,-0.01968791,4947.65
-0.05733984,-0.001923807,-0.01732289,4964.647
-0.05691962,-0.001554776,-0.01643185,4978.413
-0.05537148,-0.001296253,-0.01748548,4995.235
-0.053087,-8.675118E-05,-0.0186604,5012.107
-0.04998012,0.001503005,-0.02059276,5028.979
-0.04684435,0.003799414,-0.02131169,5045.877
-0.04473908,0.005264477,-0.02079561,5062.675
-0.04496324,0.006055765,-0.0204521,5079.608
-0.04569748,0.006681545,-0.02083815,5096.5
-0.04616827,0.006927337,-0.02076527,5113.325
-0.04633487,0.007544894,-0.02036233,5130.228
-0.04677863,0.008416452,-0.0187832,5147.137
-0.04857749,0.007883645,-0.0169798,5163.881
-0.04944886,0.007061334,-0.01718828,5180.801
-0.05052754,0.005983483,-0.01825621,5197.659
-0.05151207,0.005720874,-0.0187938,5214.546
-0.0515179,0.006076045,-0.0182052,5231.518
-0.0500431,0.00634576,-0.0165277,5248.384
-0.04896909,0.006539028,-0.01334331,5265.094
-0.05070098,0.006422695,-0.01126659,5282.01
-0.0487664,0.006228188,-0.01257751,5298.89
-0.0494343,0.006797874,-0.01415331,5315.778
-0.0532441,0.007860508,-0.01620268,5332.652
-0.05420481,0.006970719,-0.01548923,5349.342
-0.05254302,0.007156129,-0.01506108,5366.398
-0.05205251,0.00875457,-0.01582665,5383.28
-0.05155988,0.0137389,-0.01982326,5400.269
-0.0540061,0.01665279,-0.02035605,5417.112
-0.05356858,0.01639493,-0.01789013,5433.959
-0.04905655,0.01695825,-0.01371816,5450.818
-0.0394547,0.01640811,-0.01131544,5467.743
-0.03239769,0.01689878,-0.01376791,5484.642
-0.02969025,0.01703807,-0.01897734,5501.472
-0.03095574,0.0162206,-0.02387539,5518.4
-0.03500814,0.01461793,-0.02486743,5535.271
-0.03798503,0.01384985,-0.02222342,5552.165
-0.04090417,0.01164252,-0.02035364,5568.962
-0.04274714,0.009240968,-0.01935373,5587.595
-0.04332148,0.007954307,-0.01992761,5602.561
-0.04380941,0.006678871,-0.02074699,5619.476
-0.04438097,0.006409217,-0.02144188,5636.456
-0.04381317,0.006699597,-0.02143864,5653.399
-0.04305128,0.006475758,-0.02121218,5670.174
-0.04188717,0.006151738,-0.02133875,5687.15
-0.03922253,0.006508802,-0.02175626,5703.835
-0.03056724,0.008251521,-0.02320359,5720.835
-0.02088157,0.009129315,-0.0237224,5737.616
-0.02398738,0.008904246,-0.02085431,5754.525
-0.01878066,0.007235914,-0.01796662,5771.519
-0.01485538,0.007144746,-0.01960641,5788.474
-0.01768293,0.009657839,-0.02308815,5805.149
-0.0163668,0.01033217,-0.02670962,5822.161
-0.01639943,0.01033526,-0.02867911,5839.061
-0.01997597,0.01015793,-0.03006472,5855.932
-0.02505032,0.01042272,-0.0328746,5872.806
-0.02920052,0.0107607,-0.03344974,5889.678
-0.03258272,0.01165635,-0.03282234,5906.51
-0.03422301,0.01273228,-0.03298713,5923.377
-0.03571394,0.01367829,-0.03386008,5940.28
-0.03497151,0.01415077,-0.03377201,5957.161
-0.0326961,0.01319411,-0.03260579,5973.935
-0.03193719,0.01260025,-0.03182314,5990.909
-0.03101644,0.01152514,-0.02995145,6007.792
-0.02996952,0.01067696,-0.02754006,6024.661
-0.02709923,0.009640891,-0.02418799,6041.535
-0.02325916,0.00944404,-0.02316911,6058.505
-0.0186619,0.01134489,-0.02473905,6075.367
-0.01400549,0.01554393,-0.0275769,6092.138
-0.01136458,0.01929811,-0.02937401,6109.113
-0.0100934,0.02202667,-0.02906499,6126.022
-0.008482554,0.02394646,-0.02774834,6142.72
-0.006985188,0.02610622,-0.02680704,6166.412
-0.004576321,0.0281244,-0.02518607,6176.465
-0.002005002,0.02988184,-0.02409527,6193.419
0.001805142,0.03083147,-0.02332774,6210.271
0.005424558,0.03125609,-0.02331955,6227.172
0.008523683,0.03189332,-0.02498143,6244.033
0.009488658,0.0325322,-0.02608735,6260.982
0.008457158,0.03206366,-0.02615137,6277.857
0.007401498,0.03147432,-0.02561347,6294.813
0.007112402,0.03117502,-0.02556342,6311.68
0.007650285,0.03113258,-0.02600861,6328.573
0.008652017,0.03061563,-0.02682424,6345.172
0.008931442,0.0302512,-0.02683483,6364.851
0.009125263,0.02931992,-0.02668,6378.963
0.009444358,0.02863401,-0.02683531,6395.843
0.009856101,0.02811102,-0.02747043,6412.662
0.009821665,0.02784124,-0.02759732,6429.51
0.00918863,0.0269615,-0.0273927,6446.421
0.009113964,0.02666911,-0.02753208,6463.233
0.008875244,0.02624038,-0.02790231,6480.141
0.00867287,0.02593328,-0.02846263,6497.006
0.008533426,0.02532892,-0.02820934,6513.978
0.008275053,0.02435687,-0.02730089,6530.829
0.008388268,0.02369826,-0.02609573,6547.701
0.008108099,0.02283945,-0.02540694,6564.559
0.008309812,0.02239721,-0.02640704,6581.457
0.007845238,0.02124204,-0.02821509,6598.501
0.007354117,0.02102212,-0.0283665,6615.19
0.006276553,0.02024699,-0.02757555,6632.437
0.00559142,0.01978659,-0.02710502,6648.851
0.004368804,0.01944968,-0.02765663,6665.69
0.002918716,0.01906341,-0.028139,6682.618
0.001351853,0.01864064,-0.02821633,6699.507
0.0008988951,0.01845187,-0.02785242,6716.424
0.000225475,0.01818922,-0.02770206,6733.155
-0.0001749499,0.01808468,-0.02789887,6750.083
-0.0004973308,0.01835273,-0.02798108,6767.166
-0.0006994359,0.01863142,-0.02817526,6783.801