-0.002563477,-0.9754639,0.03271484,16.92075
-0.02001953,-1.017822,0.02819824,33.591
-0.03210449,-0.9909667,0.0369873,50.56929
-0.04455566,-0.9752197,0.03381348,67.50604
-0.04455566,-0.9752197,0.03381348,84.27596
-0.05749512,-0.9927979,0.0267334,101.2148
-0.03552246,-0.9858398,0.01965332,118.1483
-0.02502441,-0.9954834,0.009155273,135.0222
-0.01879883,-1.016479,0.002563477,151.9057
-0.02148438,-1.015625,-0.01147461,168.9119
-0.02148438,-1.015625,-0.01147461,185.7123
-0.03186035,-0.9910889,-0.008544922,202.7484
-0.0357666,-0.9935303,0.002197266,219.5804
-0.02490234,-1.013672,-0.00378418,236.3364
-0.01623535,-0.9938964,0,253.5031
-0.002197266,-0.9796143,-0.004150391,270.3071
0.001098633,-0.9735107,-0.004638672,287.1332
0.001098633,-0.9735107,-0.004638672,303.9955
-0.01086426,-0.9803467,0.003173828,320.9231
-0.01818848,-0.9790039,0.006103516,337.8087
-0.0222168,-0.9780273,0.004638672,354.9192
-0.02282715,-0.9890136,0.002563477,371.6051
-0.02661133,-1.014038,-0.004638672,388.4865
-0.02661133,-1.014038,-0.004638672,405.3885
-0.0291748,-1.022827,0.0004882813,422.2619
-0.01220703,-1.004395,-0.01037598,439.202
-0.01367188,-0.9996337,0.0004882813,456.1319
-0.01538086,-1.005615,0.005126953,473.1201
-0.006225586,-1.029541,0.005493164,489.7309
-0.004150391,-1.042358,0.009521484,506.5828
-0.004150391,-1.042358,0.009521484,523.4265
-0.01147461,-1.00354,0.01635742,540.3688
-0.01049805,-0.96875,0.01013184,557.2779
-0.01171875,-0.9572754,0.01708984,574.282
-0.02038574,-0.9716797,0.02246094,591.0616
-0.02648926,-0.9915771,0.02331543,607.9635
-0.02648926,-0.9915771,0.02331543,624.9207
-0.03051758,-0.9777831,0.01428223,641.9193
-0.02380371,-0.9832764,0.006958008,658.8253
-0.02368164,-1.000122,0.01721191,675.6357
-0.03234863,-0.9888916,0.02612305,692.4507
-0.03918457,-0.9995117,0.03808594,709.4471
-0.03918457,-0.9995117,0.03808594,726.285
-0.03857422,-1.030273,0.05322266,743.1632
-0.03967285,-1.033813,0.06518555,760.097
-0.02978516,-1.02002,0.07385254,776.9264
-0.02355957,-1.003784,0.09387207,793.7861
-0.02258301,-0.998291,0.1234131,810.579
-0.008911133,-0.994873,0.1293945,827.5917
-0.008911133,-0.994873,0.1293945,844.4516
-0.006713868,-0.9766846,0.1416016,861.279
0.002929688,-0.9871826,0.1418457,878.2112
0.00402832,-0.9971924,0.1489258,895.1589
0.0004882813,-0.9681396,0.147583,911.9525
0.01330566,-0.9492187,0.1390381,928.7994
0.01330566,-0.9492187,0.1390381,945.8364
0.04077148,-0.9425049,0.142334,962.63
0.04223633,-0.9388428,0.1635742,979.5363
0.03137207,-0.9511719,0.192627,996.498
0.02697754,-0.9731445,0.2017822,1013.285
0.0267334,-0.9539794,0.2103271,1030.32
0.03405762,-0.9482421,0.2099609,1047.139
0.03405762,-0.9482421,0.2099609,1064.003
0.04528809,-0.9315186,0.2077637,1080.927
0.05712891,-0.9094239,0.2021484,1097.827
0.05334473,-0.9252929,0.2087402,1114.69
0.04443359,-0.9503174,0.2115478,1131.574
0.04296875,-0.9443359,0.2180176,1148.629
0.04296875,-0.9443359,0.2180176,1165.311
0.04699707,-0.9508057,0.211792,1182.241
0.03967285,-1.00769,0.2651367,1199.072
0.02661133,-1.226074,0.2935791,1215.996
0.03613281,-1.105713,0.2298584,1232.776
0.03735352,-0.7991943,0.1279297,1249.746
0.03735352,-0.7991943,0.1279297,1266.63
0.03271484,-0.5603027,0.01733398,1283.547
0.004638672,-0.4688721,0.1252441,1300.405
-0.04699707,-0.8657227,0.2835693,1317.224
-0.1120605,-1.231445,0.3406982,1334.195
-0.1386719,-1.09314,0.3427734,1351.05
-0.1273193,-0.8635254,0.2893066,1367.942
-0.1273193,-0.8635254,0.2893066,1384.743
-0.07385254,-0.8144531,0.2158203,1401.718
-0.03747559,-0.8759766,0.1923828,1418.536
-0.06274414,-0.9193115,0.2470703,1435.515
-0.08776855,-0.8967285,0.2681885,1452.415
-0.09375,-0.8593751,0.2606201,1469.301
-0.09375,-0.8593751,0.2606201,1486.307
-0.05554199,-0.7897949,0.2486572,1503.052
-0.01379395,-0.7939453,0.2452393,1519.954
-0.01513672,-0.8413085,0.2332764,1536.824
-0.03967285,-0.9337159,0.2497559,1553.661
-0.06445313,-1.112061,0.317749,1570.58
-0.1002197,-1.351318,0.3973389,1587.499
-0.1002197,-1.351318,0.3973389,1604.338
-0.1151123,-1.427002,0.3951416,1621.272
-0.09094238,-1.385498,0.387207,1638.132
-0.05749512,-1.444946,0.3668213,1655.167
-0.01293945,-1.483521,0.3868408,1671.918
0.01220703,-1.381714,0.4047852,1688.8
0.01220703,-1.381714,0.4047852,1705.665
-0.01953125,-1.282349,0.3916016,1722.573
-0.05627441,-1.168945,0.1948242,1739.481
-0.009643555,-0.7116699,-0.04089355,1756.352
0.09289551,-0.3023682,-0.07470703,1773.244
0.2176514,-0.3916016,0.007080078,1790.12
0.2176514,-0.3916016,0.007080078,1807.02
0.1850586,-0.9934081,0.08032227,1823.907
0.1192627,-1.282227,0.1663818,1840.75
0.1330566,-1.384033,0.1134033,1857.672
0.1818848,-1.273926,0.1225586,1874.575
0.1463623,-1.411133,0.2376709,1891.422
0.09448242,-1.687256,0.4178467,1908.334
0.09448242,-1.687256,0.4178467,1925.229
0.09521484,-1.91687,0.6298828,1942.12
0.02929687,-2.082397,0.7230225,1959.06
0.01733398,-1.758179,0.692749,1975.93
0.08947754,-1.393433,0.4501953,1992.802
0.1295166,-1.210083,0.2789307,2009.696
0.1295166,-1.210083,0.2789307,2026.575
0.128418,-0.8140869,0.1003418,2043.515
0.08654785,-0.5760498,0.004760742,2060.382
-0.02966308,-0.3511963,-0.0378418,2077.257
-0.1688232,-0.1483154,0.06433105,2094.145
-0.2188721,-0.2203369,0.0826416,2111.024
-0.1490479,-0.2698975,-0.05334473,2127.933
-0.1490479,-0.2698975,-0.05334473,2144.788
-0.06872559,-0.06933594,-0.1967773,2161.685
-0.07568359,0.1940918,-0.2010498,2178.547
-0.1466064,0.3740234,0.009887695,2195.457
-0.2501221,0.04553223,0.237793,2212.316
-0.376709,-1.039795,0.4187011,2229.286
-0.2824707,-1.604736,0.3122559,2246.127
-0.2824707,-1.604736,0.3122559,2262.992
-0.09973145,-1.324951,0.3408203,2279.88
-0.3248291,-1.981812,0.5117188,2296.702
-0.4205322,-2.69812,0.6108398,2313.644
-0.3043213,-2.54248,0.6014404,2330.514
-0.3043213,-2.54248,0.6014404,2347.423
-0.2067871,-1.994995,0.4888916,2364.159
-0.1950684,-1.723267,0.2553711,2381.27
-0.1210938,-1.424683,0.1585693,2398.144
0.02111816,-1.089355,0.04333496,2415.047
0.1567383,-0.7668457,-0.03588867,2431.901
0.2290039,-0.4238281,-0.1556396,2448.672
0.2290039,-0.4238281,-0.1556396,2465.653
0.232666,-0.05529785,-0.08666992,2482.71
0.1785889,0.05932617,-0.01062012,2499.374
0.1134033,-0.02734375,-0.02050781,2516.333
0.06958008,0.04248047,-0.04150391,2533.224
0.1625977,0.1846924,-0.06726074,2550.139
0.3153076,0.1949463,-0.07763672,2567.037
0.3153076,0.1949463,-0.07763672,2583.894
0.3258057,-0.177002,0.2491455,2600.838
0.3310547,-1.267456,0.364624,2617.68
0.2009277,-2.015625,0.2943115,2634.582
0.1569824,-1.838623,0.25,2651.459
0.1783447,-2.079956,0.5396729,2668.336
0.1783447,-2.079956,0.5396729,2685.225
0.1287842,-2.530151,0.6903076,2702.096
0.1311035,-2.689087,0.4324951,2719.001
0.2127686,-2.07373,0.2169189,2735.875
0.2127686,-2.07373,0.2169189,2753.703
0.02966308,-0.9263917,0.01550293,2769.671
-0.1081543,-0.5917969,-0.004638672,2786.523
-0.1081543,-0.5917969,-0.004638672,2803.518
-0.2259521,-0.1531982,0.0625,2820.263
-0.2412109,-0.05615234,0.125,2837.178
-0.2285156,-0.19104,0.1265869,2853.994
-0.2445068,-0.2619629,0.03466797,2870.861
-0.2169189,-0.1556396,-0.08959961,2887.746
-0.2169189,-0.1556396,-0.08959961,2904.676
-0.1690674,-0.04492188,-0.1828613,2921.52
-0.2479248,0.08056641,-0.1522217,2938.477
-0.4224854,-0.1188965,0.04150391,2955.395
-0.5040283,-1.072266,0.3244629,2972.187
-0.3243408,-1.865967,0.08312988,2989.205
-0.3243408,-1.865967,0.08312988,3005.974
-0.314209,-1.727173,0.08032227,3022.845
-0.4975586,-2.25354,0.3184814,3039.835
-0.4593506,-2.775269,0.2814941,3056.706
-0.3103027,-2.557983,0.1821289,3073.5
-0.2294922,-2.018799,0.1018066,3090.416
-0.1773682,-1.605225,0.03552246,3107.364
-0.1773682,-1.605225,0.03552246,3124.117
-0.05114746,-1.021484,-0.002563477,3141.056
0.09594727,-0.5150146,-0.05651855,3157.992
0.1947021,-0.1551514,-0.1136475,3174.812
0.2731934,0.09460449,-0.06347656,3191.669
0.4732666,0.1273193,-0.04589844,3208.636
0.4732666,0.1273193,-0.04589844,3225.429
0.4775391,0.004882813,-0.1333008,3242.365
0.2481689,-0.01611328,-0.121582,3259.405
0.06408691,0.04260254,-0.09326172,3276.23
0.08947754,0.07678223,-0.04321289,3293.125
0.1628418,-0.2536621,0.02734375,3310.01
0.1671143,-0.5401611,0.2598877,3326.887
0.1671143,-0.5401611,0.2598877,3343.911
0.2008057,-2.042358,0.1756592,3360.706
0.1671143,-2.282837,0.1871338,3377.571
0.04223633,-2.029297,0.3413086,3394.468
0.04089355,-2.583496,0.3115234,3411.307
0.05810547,-2.758423,0.3173828,3428.25
0.05810547,-2.758423,0.3173828,3445.301
0.0904541,-2.540405,0.1148682,3462.026
0.1207275,-1.89856,0.05029297,3478.858
0.09594727,-1.378052,-0.06433105,3495.845
0.01867676,-0.7625732,-0.1422119,3512.868
-0.1038818,-0.1710205,-0.140625,3529.603
-0.1038818,-0.1710205,-0.140625,3546.522
-0.1973877,0.1881104,0.01147461,3563.37
-0.189209,0.2055664,0.08154297,3580.3
-0.1422119,-0.114624,0.05712891,3597.153
-0.2037354,-0.300415,-0.05993653,3614.029
-0.2037354,-0.1273193,-0.1282959,3631.031
-0.126709,0.00744629,-0.1549072,3647.914
-0.126709,0.00744629,-0.1549072,3664.775
-0.0760498,0.05737305,-0.1519775,3681.662
-0.2001953,-0.06286621,-0.1480713,3698.602
-0.4038086,-0.623291,0.3099365,3715.534
-0.4429931,-2.241211,0.05627441,3732.394
-0.1079102,-1.905884,-0.009643555,3749.329
-0.1079102,-1.905884,-0.009643555,3766.16
-0.0177002,-1.562622,-0.004394531,3782.992
-0.4189453,-2.425659,0.2098389,3799.978
-0.5163574,-2.776611,0.08837891,3816.868
-0.3562012,-2.609253,-0.1251221,3833.783
-0.1760254,-1.861572,-0.2303467,3850.651
-0.1254883,-1.199219,-0.1881104,3867.533
-0.1254883,-1.199219,-0.1881104,3884.402
-0.05065918,-0.6490479,-0.1881104,3901.334
0.00390625,-0.2900391,-0.1569824,3918.275
0.05786132,-0.1414795,-0.1188965,3935.122
0.1318359,-0.08679199,-0.09777832,3951.998
0.206543,0.01745605,-0.04467773,3968.898
0.206543,0.01745605,-0.04467773,3985.741
0.2716064,0.1489258,-0.002807617,4002.629
0.27771,0.2028809,-0.03015137,4019.598
0.2288818,0.1633301,-0.05529785,4036.385
0.2087402,-0.01977539,-0.09777832,4053.195
0.2648926,-0.3093262,-0.1643066,4070.195
0.401123,-0.8370362,0.385498,4087.073
0.401123,-0.8370362,0.385498,4103.929
0.2789307,-2.31665,0.2572021,4120.833
0.06018066,-2.508057,0.07397461,4135.891
0.01538086,-1.64856,0.2045898,4152.667
0.04101563,-2.42627,0.2526855,4171.434
0.1992188,-2.678833,0.1878662,4188.203
0.1992188,-2.678833,0.1878662,4205.062
0.2171631,-2.002075,-0.04370117,4222.091
0.1564941,-1.620117,-0.1329346,4238.822
0.1311035,-1.258911,-0.1906738,4255.849
0.07067871,-0.7930908,-0.1815186,4272.734
-0.07312012,-0.3612061,-0.07897949,4289.588
-0.1381836,-0.1724854,-0.0004882813,4306.524
-0.1381836,-0.1724854,-0.0004882813,4323.352
-0.1397705,-0.0826416,0.01342774,4340.29
-0.1848145,-0.1018066,0.01086426,4357.17
-0.2304688,-0.1027832,-0.01977539,4374.055
-0.227417,0.05944825,-0.02502441,4390.953
-0.1671143,0.2180176,-0.05480957,4407.831
-0.1671143,0.2180176,-0.05480957,4424.71
-0.1341553,0.1955566,-0.05883789,4441.631
-0.2403565,-0.1177978,0.06726074,4458.48
-0.3286133,-0.8833008,0.402832,4475.449
-0.2005615,-2.258545,-0.07751465,4492.272
0.04040527,-1.724854,-0.1484375,4509.225
0.04040527,-1.724854,-0.1484375,4526.031
0.01416016,-1.721558,-0.0559082,4542.96
-0.1948242,-2.542725,0.2231445,4559.83
-0.3258057,-2.799927,0.1519775,4576.771
-0.2310791,-2.265991,-0.1169434,4593.617
-0.159668,-1.699463,-0.2041016,4610.535
-0.1219482,-1.236572,-0.1273193,4627.481
-0.1219482,-1.236572,-0.1273193,4644.271
-0.05810547,-1.017212,-0.08361816,4661.214
0.03796387,-0.6656494,-0.1799316,4678.09
0.07397461,-0.2873535,-0.2263184,4695.01
0.06860352,0.1054687,-0.01147461,4711.878
0.1721191,0.2741699,0.05993653,4728.764
0.1721191,0.2741699,0.05993653,4745.622
0.2878418,0.1815186,-0.02172852,4762.558
0.2320556,0.1312256,-0.04968262,4779.464
0.2524414,0.1020508,-0.07507324,4796.32
0.2487793,-0.203125,-0.1120605,4813.224
0.3092041,-0.692749,0.286377,4830.067
0.2744141,-2.460083,-0.1254883,4846.985
0.2744141,-2.460083,-0.1254883,4863.83
0.0279541,-2.217407,-0.03674316,4880.764
-0.008300781,-1.702881,-0.09631348,4897.642
0.08032227,-2.039063,0.08752441,4914.551
0.2365723,-2.414795,0.1800537,4931.429
0.3051758,-2.195068,-0.09484863,4948.304
0.3051758,-2.195068,-0.09484863,4965.17
0.1534424,-1.952759,-0.1182861,4982.058
0.0357666,-1.60376,-0.1243896,4998.964
-0.04394531,-1.039307,-0.1256104,5015.884
-0.2093506,-0.4738769,-0.1231689,5032.704
-0.2432861,-0.06677246,-0.008178711,5049.621
-0.1384277,0.1037598,-0.06347656,5066.549
-0.1384277,0.1037598,-0.06347656,5083.378
-0.015625,0.130249,-0.02172852,5100.305
-0.0222168,-0.09667969,0.005737305,5117.216
-0.08862305,-0.2246094,0.01586914,5134.229
-0.1141357,-0.05529785,0.01208496,5150.907
-0.1209717,0.1190186,-0.05688477,5167.83
-0.1209717,0.1190186,-0.05688477,5184.689
-0.2304688,0.03991699,-0.1247559,5201.609
-0.3353271,-0.2108154,0.06726074,5219.932
-0.3914795,-1.555786,0.3951416,5235.389
-0.2352295,-2.818848,-0.04785156,5252.271
-0.07897949,-1.725586,-0.2110596,5269.216
-0.07897949,-1.725586,-0.2110596,5286.021
-0.1291504,-1.551147,0.07470703,5302.944
-0.2667236,-2.384888,0.1801758,5319.855
-0.2619629,-2.376953,0.05749512,5336.829
-0.1531982,-1.963501,-0.1855469,5353.521
-0.1352539,-1.661865,-0.2453613,5370.503
-0.1072998,-1.273804,-0.1739502,5387.386
-0.1072998,-1.273804,-0.1739502,5404.26
0.03027344,-0.8106689,-0.05737305,5421.217
0.08691406,-0.586792,-0.1053467,5438.118
0.09851074,-0.1586914,-0.1890869,5454.966
0.05798339,0.1976318,-0.05029297,5471.854
0.1845703,0.3922119,0.02636719,5488.904
0.1845703,0.3922119,0.02636719,5505.625
0.3078613,0.255127,-0.03747559,5522.498
0.2429199,0.03271484,-0.03527832,5539.427
0.2260742,-0.03173828,-0.1090088,5556.258
0.295166,-0.08459473,-0.1159668,5573.173
0.3399658,-0.597168,0.3358154,5590.064
0.1690674,-2.59729,-0.293457,5607.044
0.1690674,-2.59729,-0.293457,5623.83
0.04223633,-2.290405,-0.3133545,5640.724
0.07617188,-1.292114,-0.1105957,5657.635
-0.01159668,-2.006348,0.2045898,5674.552
0.1096191,-2.796021,0.1937256,5691.43
0.3382568,-2.210449,-0.1333008,5708.298
0.3382568,-2.210449,-0.1333008,5725.155
0.3685303,-1.938354,-0.1738281,5742.077
0.3121338,-1.680786,-0.1732178,5758.98
0.1602783,-1.240234,-0.1733398,5775.872
-0.02539063,-0.7294922,-0.144043,5792.765
-0.206543,-0.3361816,-0.08679199,5809.681
-0.206543,-0.3361816,-0.08679199,5826.518
-0.2224121,-0.1446533,-0.03222656,5843.456
-0.1497803,-0.07055664,-0.0144043,5860.344
-0.1434326,-0.03625488,0.0177002,5877.211
-0.2442627,-0.03271484,0.0559082,5894.118
-0.2869873,-0.01342774,0.03723145,5910.984
-0.2216797,0.009399414,0.005249023,5927.885
-0.2216797,0.009399414,0.005249023,5944.748
-0.1606445,-0.04382324,-0.05749512,5961.665
-0.204834,-0.08178711,-0.01062012,5978.547
-0.3669434,-1.045776,0.4906006,5995.481
-0.3084717,-2.668579,0.1185303,6012.351
0.05480957,-1.665527,-0.1201172,6029.284
0.05480957,-1.665527,-0.1201172,6046.108
0.02880859,-1.296753,0.004638672,6063.017
-0.2130127,-2.292114,0.107666,6079.917
-0.1538086,-2.595825,0.04602051,6096.803
0.0423584,-2.153564,-0.2915039,6113.7
-0.01135254,-1.792847,-0.3135986,6130.524
-0.1037598,-1.402222,-0.1846924,6147.477
-0.1037598,-1.402222,-0.1846924,6164.314
-0.09875488,-0.9989014,-0.03442383,6181.262
-0.0592041,-0.7188721,-0.02612305,6198.145
0.003540039,-0.3338623,-0.1071777,6215.047
0.06237793,0.1572266,-0.08251953,6231.933
0.1600342,0.4586182,-0.06494141,6248.811
0.1600342,0.4586182,-0.06494141,6265.685
0.2180176,0.4864502,-0.02685547,6282.615
0.1499023,0.1678467,0.06616211,6299.515
0.07385254,-0.1345215,0.03063965,6316.434
0.09985352,-0.1960449,-0.05981446,6333.438
0.1939697,-0.4371338,-0.2268066,6350.183
0.2744141,-1.221924,0.1882324,6367.06
0.2744141,-1.221924,0.1882324,6383.939
0.1350098,-3.2677,-0.4306641,6400.869
0.009765625,-2.842285,-0.4267578,6417.744
0.04431152,-1.464844,-0.5255127,6434.85
0.2015381,-1.515991,-0.5760498,6451.661
0.2713623,-2.063477,-0.456543,6468.411
0.2713623,-2.063477,-0.456543,6485.434
0.1488037,-2.046631,-0.5290527,6502.34
0.01196289,-1.681763,-0.3929443,6518.963
-0.02246094,-1.231934,-0.3227539,6535.98
0.02783203,-0.7088623,-0.315918,6552.876
0.03637695,-0.1798096,-0.3085938,6569.743
-0.08374023,0.2816162,-0.1862793,6586.73
-0.08374023,0.2816162,-0.1862793,6603.528
-0.2438965,0.5352783,-0.1860352,6620.495
-0.3425293,0.4562988,-0.1580811,6639.671
-0.274292,0.05554199,-0.05859375,6654.156
-0.1925049,-0.4215088,-0.05969239,6671.037
-0.1502686,-0.6779785,-0.2061767,6687.942
-0.1502686,-0.6779785,-0.2061767,6704.915
-0.1916504,-0.7087402,-0.08679199,6721.851
-0.2906494,-1.918457,0.1750488,6738.714
-0.1459961,-2.733154,-0.34021,6755.647
0.00402832,-1.070923,-0.9926758,6772.504
0.03161621,-0.5310059,-0.8587646,6789.457
0.03161621,-0.5310059,-0.8587646,6806.27
0.07116699,-0.8984375,-0.5487061,6823.176
0.06225586,-1.314087,-0.3848877,6840.109
0.1635742,-1.03125,-0.3859863,6857.059
0.04064941,-1.009277,-0.2371826,6873.897
0.01025391,-1.038818,-0.2246094,6890.791
0.09509277,-1.148315,-0.05615234,6907.718
0.09509277,-1.148315,-0.05615234,6924.535
0.07885742,-1.74646,0.1300049,6941.494
0.02941894,-1.484375,-0.3260498,6958.362
-0.02331543,-1.037354,0.211914,6975.279
-0.09313965,-1.511719,-0.3037109,6992.152
-0.06604004,-1.502441,-0.1512451,7009.083
-0.06604004,-1.502441,-0.1512451,7025.952
-0.1411133,-1.695312,-0.2927246,7042.854
-0.01672363,-1.025024,-0.362793,7059.876
0.06530762,-1.043579,-0.4371338,7076.618
0.06555176,-1.229004,-0.322998,7093.507
0.0435791,-1.052612,-0.2205811,7110.368
0.05310058,-0.7995605,-0.1369629,7127.289
0.05310058,-0.7995605,-0.1369629,7144.271
0.09289551,-0.6092529,-0.2260742,7161.252
0.1209717,-0.543457,-0.2546387,7177.965
0.1311035,-0.7592773,-0.2453613,7195.043
0.02490234,-1.128418,-0.2337646,7211.678
0.03027344,-1.189941,-0.2338867,7228.559
0.03027344,-1.189941,-0.2338867,7245.508
0.0168457,-1.236572,-0.182373,7262.407
0.02905273,-1.019897,-0.1617432,7279.359
0.05749512,-0.7720947,-0.1812744,7296.282
0.05761719,-0.6774902,-0.2055664,7313.084
0.02832031,-0.7727051,-0.1986084,7330.056
0.009765625,-0.9035645,-0.1920166,7346.908
0.009765625,-0.9035645,-0.1920166,7363.731