-0.02697754,-0.9716797,-0.1134033,16.91846
-0.01611328,-0.9799805,-0.1408691,7041.055
-0.01391602,-0.9895019,-0.1411133,7057.949
-0.01733398,-1.000854,-0.1363525,7074.883
-0.01806641,-0.9974365,-0.1340332,7091.611
-0.01794434,-0.9803467,-0.1264648,7108.542
-0.01635742,-0.9716797,-0.126709,7125.375
-0.01635742,-0.9716797,-0.126709,7142.109
-0.01489258,-0.9772949,-0.1282959,7159.095
-0.01452637,-0.9863281,-0.12854,7175.904
-0.01159668,-0.9820557,-0.1263428,7192.673
-0.009277344,-0.980835,-0.12854,7209.523
-0.004272461,-0.9875488,-0.1296387,7226.473
-0.004272461,-0.9875488,-0.1296387,7243.14
-0.004638672,-0.9958495,-0.1313477,7260.064
-0.005493164,-0.9921875,-0.1346436,7276.909
-0.002563477,-0.9887695,-0.1358643,7293.752
-0.001953125,-0.9932861,-0.1348877,7310.595
-0.002929688,-0.9957275,-0.1378174,7327.525
-0.00402832,-1.000122,-0.1320801,7344.243
-0.00402832,-1.000122,-0.1320801,7361.086
-0.002929688,-0.9910889,-0.1347656,7377.944
-0.001464844,-0.9866943,-0.130127,7394.767
-0.003540039,-0.987793,-0.1291504,7411.625
-0.003295898,-0.9865722,-0.1260986,7428.557
-0.00378418,-0.9951172,-0.1293945,7445.362
-0.00378418,-0.9951172,-0.1293945,7462.157
-0.01074219,-0.9973144,-0.1318359,7479.102
-0.01245117,-1.001953,-0.1328125,7495.954
-0.01025391,-1.000732,-0.1312256,7512.778
-0.005371094,-0.9907227,-0.1348877,7529.802
-0.002807617,-0.9771729,-0.1339111,7546.37
-0.002807617,-0.9771729,-0.1339111,7563.222
0.001708984,-0.9729004,-0.1378174,7580.083
0.001708984,-0.9746094,-0.1362305,7597.025
0.002929688,-0.9759522,-0.1331787,7613.917
-0.002807617,-0.9810791,-0.1304932,7630.867
-0.00744629,-0.994873,-0.1339111,7647.56
-0.0135498,-1.002686,-0.1367188,7664.429
-0.0135498,-1.002686,-0.1367188,7681.2
-0.01977539,-1.002197,-0.137085,7698.095
-0.01757813,-0.9958495,-0.1385498,7714.835
-0.01757813,-0.9919433,-0.1398926,7731.767
-0.01586914,-0.9885253,-0.1390381,7748.626
-0.01977539,-0.989624,-0.1347656,7765.508
-0.01977539,-0.989624,-0.1347656,7782.251
-0.02001953,-0.9866943,-0.1391602,7799.308
-0.01916504,-0.9870605,-0.1347656,7815.903
-0.01879883,-0.9807128,-0.140625,7832.841
-0.01989746,-0.9873047,-0.145874,7849.665
-0.01965332,-0.9903564,-0.1418457,7866.518
-0.01965332,-0.9903564,-0.1418457,7883.345
-0.01818848,-0.9980469,-0.144165,7900.235
-0.01843262,-1.005493,-0.1461182,7917.077
-0.01806641,-1.007202,-0.1459961,7933.94
-0.01916504,-1.005737,-0.1467285,7950.734
-0.02160645,-1.002075,-0.1472168,7967.491
-0.02185059,-0.9934081,-0.1416016,7984.5
-0.02185059,-0.9934081,-0.1416016,8001.228
-0.02050781,-0.9838867,-0.1348877,8018.033
-0.01916504,-0.9805908,-0.1300049,8034.972
-0.01965332,-0.9801025,-0.1269531,8051.786
-0.01416016,-0.9760742,-0.1317139,8068.629
-0.01635742,-0.9750977,-0.1282959,8085.516
-0.01635742,-0.9750977,-0.1282959,8102.298
-0.01635742,-0.9769288,-0.1279297,8119.373
-0.0144043,-0.9893799,-0.1325684,8136.029
-0.01403809,-0.9957275,-0.1342773,8152.837
-0.01550293,-0.9895019,-0.1311035,8169.759
-0.0123291,-0.9802245,-0.138916,8186.565
-0.00793457,-0.9794922,-0.1384277,8203.399
-0.00793457,-0.9794922,-0.1384277,8220.267
-0.009765625,-0.984375,-0.1425781,8237.093
-0.0078125,-0.9980469,-0.1411133,8253.931
-0.007202148,-1.003174,-0.1416016,8270.784
-0.005859375,-0.9973144,-0.1428223,8287.584
-0.008666992,-0.9960938,-0.1435547,8304.443
-0.008666992,-0.9960938,-0.1435547,8321.338
-0.008544922,-0.9903564,-0.1433105,8338.185
-0.0078125,-0.9873047,-0.1391602,8355.034
-0.01318359,-0.9927979,-0.1380615,8371.976
-0.01733398,-0.994751,-0.1373291,8388.718
-0.0177002,-0.9862061,-0.1385498,8405.597
-0.0177002,-0.9862061,-0.1385498,8422.411
-0.01879883,-0.984253,-0.135376,8439.277
-0.01513672,-0.984375,-0.1386719,8456.049
-0.0135498,-0.9857178,-0.1348877,8473.151
-0.01123047,-0.9859619,-0.1373291,8489.808
-0.008544922,-0.987793,-0.1392822,8506.635
-0.008544922,-0.987793,-0.1392822,8523.673
-0.007324218,-0.9945068,-0.1411133,8540.354
-0.01013184,-0.9887695,-0.1447754,8557.208
-0.0135498,-0.9875488,-0.1434326,8574.084
-0.01281738,-0.9951172,-0.1453857,8590.903
-0.01123047,-0.9912109,-0.1473389,8607.714
-0.01025391,-0.9916992,-0.1448975,8624.657
-0.01025391,-0.9916992,-0.1448975,8641.339
-0.009643555,-0.9897461,-0.1456299,8658.302
-0.008422852,-0.9832764,-0.1444092,8675.172
-0.009765625,-0.9825439,-0.1470947,8691.854
-0.0135498,-0.9805908,-0.144043,8708.834
-0.01464844,-0.991333,-0.1473389,8725.722
-0.01464844,-0.991333,-0.1473389,8742.411
-0.01708984,-0.9967041,-0.1480713,8759.396
-0.01928711,-0.9925537,-0.1483154,8776.258
-0.01989746,-0.989624,-0.145752,8793.047
-0.01818848,-0.9875488,-0.1437988,8809.945
-0.01879883,-0.9915771,-0.137207,8826.808
-0.02050781,-0.994873,-0.1364746,8843.503
-0.02050781,-0.994873,-0.1364746,8860.437
-0.02270508,-0.9918213,-0.1397705,8877.338
-0.02075195,-0.9864502,-0.1407471,8894.028
-0.01782227,-0.9844971,-0.1401367,8911
-0.01611328,-0.9891357,-0.1402588,8927.993
-0.015625,-0.9918213,-0.1373291,8944.747
-0.015625,-0.9918213,-0.1373291,8961.549
-0.01513672,-0.9952393,-0.1364746,8978.4
-0.01428223,-0.9895019,-0.1362305,8995.272
-0.00793457,-0.9832764,-0.1409912,9012.173
-0.008911133,-0.9781494,-0.1383057,9028.95
-0.009155273,-0.9869385,-0.131958,9045.752
-0.009155273,-0.9869385,-0.131958,9062.593
-0.01965332,-0.9907227,-0.1279297,9079.486
-0.02575683,-0.994751,-0.1262207,9096.364
-0.02575683,-0.9981689,-0.1347656,9113.172
-0.0189209,-0.9830322,-0.1328125,9130.014
-0.01293945,-0.9870605,-0.1361084,9146.865
-0.01379395,-0.982666,-0.1333008,9163.66
-0.01379395,-0.982666,-0.1333008,9180.506
-0.01477051,-0.9794922,-0.1289063,9197.411
-0.01928711,-0.9870605,-0.1259766,9214.277
-0.02062988,-0.9915771,-0.1282959,9231.094
-0.01806641,-0.9953613,-0.128418,9247.887
-0.01574707,-0.9952393,-0.1326904,9264.739
-0.01574707,-0.9952393,-0.1326904,9281.637
-0.01367188,-0.9832764,-0.1280518,9298.485
-0.01245117,-0.9865722,-0.1345215,9315.316
-0.01831055,-1.002441,-0.1341553,9332.175
-0.02429199,-1.005737,-0.1380615,9348.997
-0.02380371,-1.000366,-0.1350098,9365.851
-0.02380371,-1.000366,-0.1350098,9382.649
-0.02355957,-0.9971924,-0.1367188,9399.437
-0.02429199,-0.9899902,-0.135498,9416.402
-0.0201416,-0.9777831,-0.135376,9433.223
-0.01721191,-0.9788819,-0.1322021,9449.979
-0.01538086,-0.980835,-0.1307373,9466.822
-0.01538086,-0.980835,-0.1307373,9483.722
-0.01245117,-0.9860839,-0.1297607,9500.507
-0.01171875,-0.9910889,-0.1346436,9517.442
-0.01586914,-0.9940186,-0.1333008,9534.434
-0.01696777,-0.9847413,-0.1335449,9551.019
-0.01745605,-0.9775391,-0.1324463,9567.962
-0.01794434,-0.9853516,-0.1340332,9584.876
-0.01794434,-0.9853516,-0.1340332,9601.612
-0.01916504,-0.9916992,-0.1312256,9618.522
-0.01782227,-0.9991454,-0.1314697,9635.386
-0.01916504,-0.9869385,-0.1340332,9652.207
-0.01379395,-0.9833984,-0.137085,9669.046
-0.01293945,-0.9798585,-0.133667,9685.892
-0.01293945,-0.9798585,-0.133667,9702.665
-0.01342774,-0.9846191,-0.1298828,9719.605
-0.01379395,-0.993042,-0.1303711,9736.438
-0.01733398,-1.002319,-0.1348877,9753.294
-0.01220703,-1.003052,-0.1363525,9770.126
-0.01306152,-0.9940186,-0.1394043,9787.014
-0.01928711,-0.9890136,-0.1361084,9803.705
-0.01928711,-0.9890136,-0.1361084,9820.548
-0.02111816,-0.9899902,-0.1361084,9837.462
-0.02429199,-0.9941406,-0.1331787,9854.301
-0.02087402,-0.9942627,-0.1390381,9871.121
-0.02160645,-0.9909667,-0.1395264,9887.905
-0.02331543,-0.9969482,-0.1329346,9904.931
-0.02331543,-0.9969482,-0.1329346,9921.726
-0.02380371,-0.9910889,-0.1361084,9938.533
-0.0258789,-0.9901123,-0.1324463,9955.393
-0.02539063,-0.984375,-0.1333008,9972.331
-0.02563477,-0.9801025,-0.1348877,9989.134
-0.02441406,-0.9846191,-0.1326904,10005.9
-0.02441406,-0.9846191,-0.1326904,10022.79
-0.02160645,-0.9868164,-0.1350098,10039.64
-0.02319336,-0.9859619,-0.1345215,10056.5
-0.02612305,-0.9855956,-0.1357422,10073.33
-0.0255127,-0.9860839,-0.1331787,10090.17
-0.02746582,-0.9890136,-0.1362305,10106.98
-0.0258789,-0.9836425,-0.1318359,10123.96
-0.0258789,-0.9836425,-0.1318359,10140.71
-0.02001953,-0.9916992,-0.1337891,10157.6
-0.02270508,-0.9953613,-0.1329346,10174.45
-0.02453613,-0.9957275,-0.1373291,10191.28
-0.01416016,-0.9864502,-0.1351318,10208.15
-0.01708984,-0.9860839,-0.1405029,10224.95
-0.01708984,-0.9860839,-0.1405029,10241.79
-0.01550293,-0.9898682,-0.1396484,10258.69
-0.01452637,-0.9937744,-0.1376953,10275.7
-0.01171875,-0.9956055,-0.1394043,10292.39
-0.002197266,-0.9892578,-0.1405029,10309.23
0.004150391,-0.9926758,-0.1469727,10326.36
0.004150391,-0.9926758,-0.1469727,10343.08
0.005004883,-0.9976807,-0.1461182,10359.78
0.002685547,-0.9942627,-0.1422119,10376.73
-0.003051758,-0.9907227,-0.1343994,10393.49
-0.01342774,-0.9807128,-0.1303711,10410.44
-0.01611328,-0.9819336,-0.1365967,10427.19
-0.01672363,-0.9849854,-0.1322021,10444.22
-0.01672363,-0.9849854,-0.1322021,10460.87
-0.01782227,-0.984253,-0.1300049,10477.89
-0.015625,-0.9907227,-0.1306152,10494.64
-0.01611328,-0.988037,-0.130127,10511.42
-0.01379395,-0.9849854,-0.135376,10528.36
-0.01550293,-0.9897461,-0.1392822,10545.13
-0.01550293,-0.9897461,-0.1392822,10562.01
-0.01599121,-0.9909667,-0.1361084,10578.93
-0.01708984,-0.9902344,-0.1390381,10595.71
-0.01367188,-0.9943847,-0.1401367,10612.6
-0.01513672,-0.9960938,-0.1380615,10629.45
-0.0123291,-0.9945068,-0.1378174,10646.31
-0.0123291,-0.9945068,-0.1378174,10663.16
-0.01171875,-0.9899902,-0.1373291,10679.99
-0.01245117,-0.9869385,-0.1385498,10696.85
-0.01037598,-0.991455,-0.1417236,10713.74
-0.01330566,-0.9882813,-0.1392822,10730.69
-0.01208496,-0.9875488,-0.1394043,10747.42
-0.01513672,-0.9851074,-0.1380615,10764.29
-0.01513672,-0.9851074,-0.1380615,10781.04
-0.01428223,-0.9919433,-0.1373291,10797.98
-0.01489258,-0.9851074,-0.1342773,10814.77
-0.01879883,-0.9943847,-0.1356201,10831.65
-0.02575683,-0.9958495,-0.1367188,10848.64
-0.02722168,-0.9910889,-0.1374512,10865.31
-0.02722168,-0.9910889,-0.1374512,10882.05
-0.02392578,-0.9885253,-0.1387939,10898.95
-0.02575683,-0.987793,-0.1417236,10915.89
-0.0222168,-0.9864502,-0.1413574,10932.64
-0.02099609,-0.9884033,-0.1416016,10949.48
-0.01550293,-0.9903564,-0.1402588,10966.34
-0.01550293,-0.9903564,-0.1402588,10983.15
-0.0177002,-0.9925537,-0.1431885,11000.03
-0.0177002,-0.9931641,-0.1422119,11016.84
-0.01843262,-0.9909667,-0.1392822,11033.77
-0.01647949,-0.9935303,-0.1387939,11050.58
-0.02246094,-0.9893799,-0.135498,11067.38
-0.01928711,-0.9841308,-0.135498,11084.39
-0.01928711,-0.9841308,-0.135498,11101.11
-0.02038574,-0.9781494,-0.1391602,11118
-0.02087402,-0.9788819,-0.1395264,11134.86
-0.01904297,-0.9853516,-0.1396484,11151.75
-0.01757813,-0.9916992,-0.1414795,11168.59
-0.0144043,-0.9929199,-0.1453857,11185.44
-0.0144043,-0.9929199,-0.1453857,11202.33
-0.0123291,-0.9957275,-0.1505127,11219.09
-0.01257324,-0.9929199,-0.1512451,11235.94
-0.007568359,-0.9931641,-0.1523438,11252.95
-0.007568359,-0.9888916,-0.1489258,11269.72
-0.006713868,-0.9888916,-0.1481934,11286.52
-0.008056641,-0.9895019,-0.1451416,11303.47
-0.008056641,-0.9895019,-0.1451416,11320.17
-0.008300781,-0.9884033,-0.1463623,11337.09
-0.01220703,-0.9855956,-0.1490479,11354.08
-0.01269531,-0.9822999,-0.1470947,11370.75
-0.0111084,-0.9876709,-0.1452637,11387.59
-0.00769043,-0.9884033,-0.1447754,11404.59
-0.00769043,-0.9884033,-0.1447754,11421.26
-0.007080078,-0.9890136,-0.1446533,11438.14
-0.003173828,-0.9862061,-0.1490479,11455.1
0.0008544922,-0.9857178,-0.1464844,11471.83
0.0004882813,-0.9915771,-0.151001,11488.68
0.001342773,-0.9932861,-0.1496582,11505.65
0.001342773,-0.9932861,-0.1496582,11522.35
0.0006103516,-0.9958495,-0.1489258,11539.36
-0.00390625,-0.994751,-0.1452637,11556.23
-0.004516602,-0.991455,-0.1494141,11572.93
0.001220703,-0.9863281,-0.149292,11589.77
0.002807617,-0.9887695,-0.1503906,11604.7
0.002807617,-0.9887695,-0.1503906,11623.32
0.001586914,-0.9931641,-0.1496582,11640.39
-0.001220703,-1.000977,-0.1468506,11657.1
-0.002319336,-0.9945068,-0.1411133,11674
-0.003662109,-0.9854736,-0.1427002,11690.9
-0.004638672,-0.9801025,-0.1396484,11707.87
-0.0078125,-0.9836425,-0.1365967,11724.55
-0.0078125,-0.9836425,-0.1365967,11741.3
-0.008911133,-0.9873047,-0.1351318,11758.3
-0.01586914,-0.9940186,-0.1326904,11775.02
-0.01098633,-0.9873047,-0.1312256,11791.97
-0.009643555,-0.9818116,-0.1330566,11808.75
-0.01269531,-0.9804688,-0.1259766,11825.58
-0.01269531,-0.9804688,-0.1259766,11842.53
-0.01599121,-0.9827881,-0.1281738,11859.29
-0.01672363,-0.9831542,-0.1296387,11876.11
-0.0213623,-0.9855956,-0.1280518,11893
-0.02160645,-0.9949951,-0.131958,11909.86
-0.02392578,-0.9929199,-0.1335449,11926.67
-0.02392578,-0.9929199,-0.1335449,11943.47
-0.01855469,-0.9942627,-0.1311035,11960.4
-0.01623535,-0.9908447,-0.130249,11977.23
-0.01611328,-0.9841308,-0.131958,11994.1
-0.01489258,-0.9838867,-0.1326904,12010.94
-0.0189209,-0.9904785,-0.1335449,12027.75
-0.02185059,-0.9984131,-0.1337891,12044.59
-0.02185059,-0.9984131,-0.1337891,12061.42
-0.02453613,-1.001099,-0.1384277,12078.34
-0.02209473,-0.9912109,-0.1379395,12095.14
-0.02258301,-0.9804688,-0.1395264,12112.1
-0.02416992,-0.9797363,-0.1364746,12128.86
-0.0258789,-0.9802245,-0.1391602,12145.8
-0.0258789,-0.9802245,-0.1391602,12162.61
-0.02880859,-0.9874268,-0.1394043,12179.46
-0.02661133,-0.991333,-0.138916,12196.32
-0.02001953,-0.9875488,-0.1386719,12213.16
-0.01306152,-0.9887695,-0.131958,12230
-0.0222168,-0.9932861,-0.1356201,12246.86
-0.0213623,-0.9902344,-0.1453857,12263.78
-0.0213623,-0.9902344,-0.1453857,12280.54
-0.01647949,-0.9841308,-0.151123,12297.45
-0.01940918,-0.9859619,-0.1553955,12314.31
-0.02294922,-0.993042,-0.1588135,12331.13
-0.0213623,-0.9968261,-0.1535645,12347.99
-0.01843262,-0.9980469,-0.1555176,12364.84
-0.01843262,-0.9980469,-0.1555176,12381.63
-0.01318359,-0.9975586,-0.1568604,12398.53
-0.006347656,-0.9885253,-0.1542969,12415.39
-0.00378418,-0.9853516,-0.1517334,12432.21
-0.004638672,-0.9814453,-0.1490479,12449.06
-0.008056641,-0.9902344,-0.1469727,12465.96
-0.008056641,-0.9902344,-0.1469727,12482.71
-0.009887695,-0.9851074,-0.149292,12499.62
-0.01208496,-0.9887695,-0.1502686,12516.47
-0.01904297,-0.9921875,-0.1473389,12533.35
-0.0222168,-0.9910889,-0.1437988,12550.05
-0.02526855,-0.9890136,-0.1413574,12567
-0.02746582,-0.9891357,-0.1434326,12583.88
-0.02746582,-0.9891357,-0.1434326,12600.64
-0.02783203,-0.9860839,-0.1401367,12617.5
-0.03198242,-0.9807128,-0.1397705,12634.43
-0.0333252,-0.9779053,-0.1380615,12651.13
-0.03381348,-0.9840088,-0.1375732,12668.23
-0.03173828,-0.9860839,-0.1385498,12684.91
-0.03173828,-0.9860839,-0.1385498,12701.61
-0.03198242,-0.9885253,-0.1411133,12718.61
-0.03173828,-0.9875488,-0.1419678,12735.39
-0.03222656,-0.9873047,-0.1383057,12752.26
-0.02966308,-0.9847413,-0.1385498,12769.12
-0.0291748,-0.9888916,-0.1380615,12785.94
-0.0291748,-0.9888916,-0.1380615,12802.92
-0.0267334,-0.9862061,-0.137085,12819.57
-0.02661133,-0.9835205,-0.1346436,12836.47
-0.02746582,-0.982666,-0.1340332,12853.21
-0.02636719,-0.9927979,-0.1383057,12870.36
-0.02453613,-0.9938964,-0.1365967,12886.93
-0.02453613,-0.9938964,-0.1365967,12903.75
-0.02380371,-0.9967041,-0.1397705,12920.7
-0.0234375,-0.9946289,-0.1395264,12937.59
-0.02209473,-0.9836425,-0.1473389,12954.41
-0.01696777,-0.9689941,-0.1499023,12971.16
-0.01904297,-0.9801025,-0.1459961,12988.07
-0.01904297,-0.9919433,-0.1489258,13004.85
-0.01904297,-0.9919433,-0.1489258,13021.68
-0.01586914,-0.9996337,-0.1523438,13038.53
-0.01428223,-0.9958495,-0.1569824,13055.38
-0.009765625,-0.9869385,-0.1496582,13072.3
-0.01049805,-0.9830322,-0.1564941,13089.1
-0.008911133,-0.9813233,-0.154541,13106.1
-0.008911133,-0.9813233,-0.154541,13122.79
-0.01013184,-0.9891357,-0.1513672,13139.65
-0.01513672,-0.994751,-0.1538086,13156.72
-0.0144043,-0.9956055,-0.1541748,13173.32
-0.01464844,-0.991455,-0.1544189,13190.2
-0.01220703,-0.9899902,-0.1583252,13207.11
-0.0144043,-0.9875488,-0.1533203,13224
-0.0144043,-0.9875488,-0.1533203,13240.71
-0.01013184,-0.9838867,-0.1522217,13257.66
-0.009765625,-0.9814453,-0.1523438,13274.52
-0.01000977,-0.9851074,-0.1561279,13291.39
-0.009887695,-0.9912109,-0.1540527,13308.23
-0.0123291,-0.9871826,-0.1557617,13325.13
-0.0123291,-0.9871826,-0.1557617,13341.91
-0.01037598,-0.989624,-0.1520996,13358.79
-0.008056641,-0.9980469,-0.1535645,13375.64
-0.01062012,-0.9940186,-0.1560059,13392.46
-0.01098633,-0.9882813,-0.1531982,13409.3
-0.01135254,-0.9887695,-0.1520996,13426.15
-0.01135254,-0.9887695,-0.1520996,13442.94
-0.01123047,-0.9923096,-0.1503906,13459.85
-0.01269531,-0.9937744,-0.1535645,13476.69
-0.02001953,-0.9771729,-0.1535645,13493.47
-0.02941894,-0.9716797,-0.1535645,13510.37
-0.02758789,-0.9729004,-0.1531982,13527.23
-0.02111816,-0.9846191,-0.1578369,13543.94
-0.02111816,-0.9846191,-0.1578369,13560.88
-0.01660156,-0.980957,-0.1568604,13577.77
-0.01184082,-0.9893799,-0.1519775,13594.49
-0.003662109,-0.9998779,-0.1442871,13611.44
-0.002319336,-1.009399,-0.1447754,13628.32
-0.004760742,-1,-0.1459961,13645.12
-0.004760742,-1,-0.1459961,13661.86
-0.002807617,-1.006104,-0.1497803,13679
-0.00378418,-1.010498,-0.1468506,13695.59
-0.015625,-0.9776611,-0.1384277,13712.47
-0.03527832,-0.9663086,-0.137085,13729.48
-0.05126953,-0.9633789,-0.1275635,13746.21
-0.05126953,-0.9633789,-0.1275635,13762.91
-0.04785156,-0.9702148,-0.1292725,13779.89
-0.03918457,-0.9825439,-0.1322021,13796.65
-0.02746582,-0.9841308,-0.135376,13813.58
-0.0144043,-0.9815674,-0.1437988,13830.37
-0.00769043,-0.9841308,-0.1448975,13847.28
-0.00769043,-0.9841308,-0.1448975,13864.09
-0.009521484,-0.9752197,-0.1468506,13881.15
-0.006347656,-0.9577637,-0.1523438,13897.73
-0.003540039,-0.980835,-0.1530762,13914.68
-0.001098633,-1.019653,-0.1477051,13931.53
0.005737305,-1.025879,-0.1522217,13948.28
0.003540039,-0.9997558,-0.1531982,13965.24
0.003540039,-0.9997558,-0.1531982,13981.93
-0.002197266,-0.9855956,-0.1445313,13998.82
0.00378418,-0.9857178,-0.1398926,14015.63
-0.0009765625,-0.9775391,-0.1379395,14032.44
-0.007324218,-0.970581,-0.1356201,14049.34
-0.01525879,-0.9697266,-0.1422119,14066.19
-0.01525879,-0.9697266,-0.1422119,14082.99
-0.01953125,-0.9959717,-0.1391602,14099.86
-0.01367188,-1.010498,-0.1447754,14116.71